Birch House Way,Dronfield,r,53.3011,-1.4555
Birch House Road,Newcastle-under-Lyme,r,53.0463,-2.2546
Birch House Avenue,Oughtibridge,r,53.4316,-1.5360
Birch Holt Grove,Unstone Green,r,53.284,-1.4431
Birch Hill,Llangollen,r,52.9691,-3.1591
Birch Hill,Cheshire West and Chester,r,53.2576,-2.7194
Birch Hill Rise,Horsforth,r,53.8337,-1.6198
Birch Hill Lane,Wardle,r,53.6469,-2.1263
Birch Hill Lane,Angerton,r,54.9025,-3.2012
Birch Hill Crescent,Rochdale,r,53.6387,-2.1225
Birch Heys,Wirral,r,53.3671,-3.1409
Birch Hey Close,Rochdale,r,53.6383,-2.1307
Birch Heath,Cheshire West and Chester,h,53.1512,-2.6802
Birch Heath Road,Birch Heath,r,53.1514,-2.6737
Birch Heath Lane,Cheshire West and Chester,r,53.185,-2.8306
Birch Hall,Blackburn with Darwen,a,53.7066,-2.4851
Birch Hall Lane,Manchester,r,53.4526,-2.2072
Birch Hall Lane,Earby,r,53.9173,-2.1280
Birch Hall Close,Lees,r,53.5319,-2.0694
Birch Hall Close,Birch Vale,r,53.3791,-1.9634
Birch Hall Avenue,Darwen,r,53.7081,-2.4861
