Pine Hall Road,Barnby Dun,r,53.5731,-1.0627
Pine Hill Close,Nottingham,r,53.009,-1.1698
Pine Hill,Middlesbrough,r,54.5243,-1.2065
Pinehall Drive,Barnsley,r,53.5673,-1.4433
Pinehey,Neston,r,53.2982,-3.0695
Pinehurst Avenue,Crosby,r,53.4832,-3.0362
Pinehurst Avenue,Hucknall,r,53.031,-1.2389
Pinehurst Avenue,Liverpool,r,53.4331,-2.9452
Pinehurst Close,Newcastle-under-Lyme,r,52.9846,-2.2310
Pinehurst Rise,Swinton,r,53.4826,-1.3130
Pinehurst Road,Liverpool,r,53.4324,-2.9493
Pinehurst Road,Manchester,r,53.4995,-2.2090
Pinehurst Way,New Marske,r,54.5783,-1.0485
Pinehurst,Prestbury,r,53.2882,-2.1601
