Fieldfare,Winsford,r,53.1894,-2.5069
Fieldfare,Driffield,r,54.0109,-0.4213
Fieldfare Way,Bacup,r,53.6983,-2.1907
Fieldfare Way,Ashton-under-Lyne,r,53.5065,-2.0995
Fieldfare Road,Hartlepool,r,54.7003,-1.2361
Fieldfare Lane,Stockton-on-Tees,r,54.5956,-1.3113
Fieldfare Grove,Wath upon Dearne,r,53.5092,-1.3477
Fieldfare Drive,Worksop,r,53.3254,-1.1394
Fieldfare Drive,Bradford,r,53.7699,-1.8193
Fieldfare Drive,Allerton Bywater,r,53.7451,-1.3639
Fieldfare Court,Chorley,r,53.6404,-2.6544
Fieldfare Close,Washington,r,54.8925,-1.5543
Fieldfare Close,Warrington,r,53.4197,-2.5168
Fieldfare Close,Thornton,r,53.888,-3.0198
Fieldfare Close,Sunderland,r,54.813,-1.4396
Fieldfare Close,Scunthorpe,r,53.5515,-0.6452
Fieldfare Close,Penwortham,r,53.7373,-2.7127
Fieldfare Close,Liverpool,r,53.3863,-2.8717
Fieldfare Close,Lincoln,r,53.2174,-0.6005
Fieldfare Close,Heysham,r,54.0427,-2.8891
Fieldfare Close,Golborne,r,53.4764,-2.5758
Fieldfare Avenue,Manchester,r,53.4958,-2.1837
Field Farm Road,Bwcle / Buckley,r,53.1732,-3.0886
Field Farm Lane,Bwcle / Buckley,r,53.1749,-3.0874
Field Farm Court,Jarrow,r,54.9605,-1.4776
Field Fare Court,Crookgate Bank,r,54.9016,-1.7157
