Winifred Terrace,Sunderland,r,54.9027,-1.3767
Winifred Street,Workington,r,54.6439,-3.5497
Winifred Street,Warrington,r,53.3967,-2.5863
Winifred Street,Sunderland,r,54.9282,-1.3738
Winifred Street,Stoke-on-Trent,r,53.0314,-2.1833
Winifred Street,Rotherham,r,53.4321,-1.3669
Winifred Street,Rochdale,r,53.6235,-2.1860
Winifred Street,Rhodesia,r,53.3123,-1.1537
Winifred Street,Ramsbottom,r,53.6424,-2.3220
Winifred Street,Ince-in-Makerfield,r,53.5379,-2.6180
Winifred Street,Hyde,r,53.4366,-2.0753
Winifred Street,Hucknall,r,53.0315,-1.1965
Winifred Street,Eccles,r,53.4818,-2.3635
Winifred Road,Urmston,r,53.4508,-2.3553
Winifred Road,Stockport,r,53.3933,-2.1504
Winifred Road,Manchester,r,53.5062,-2.1827
Winifred Road,Manchester,r,53.417,-2.2281
Winifred Road,Kirkby,r,53.4673,-2.9105
Winifred Road,Farnworth,r,53.552,-2.4228
Winifred Lane,Ormskirk,r,53.5462,-2.9106
Winifred Drive,Liverpool,r,53.4057,-2.9524
Winifred Crescent,Burton Joyce,r,52.9876,-1.0342
Winifred Avenue,Bury,r,53.6035,-2.2506
