Newhouse Road,Stoke-on-Trent,r,53.0292,-2.1389
Newhouse Road,Liverpool,r,53.3984,-2.9357
Newhouse Road,Heywood,r,53.5833,-2.2177
Newhouse Road,Esh Winning,r,54.7788,-1.7136
Newhouse Road,Blackpool,r,53.8019,-3.0188
Newhouse Road,Accrington,r,53.7671,-2.3552
Newhouse Place,Huddersfield,r,53.6506,-1.7892
Newhouse Drive,Wigan,r,53.5155,-2.6674
Newhouse Crescent,Rochdale,r,53.6202,-2.2102
Newhouse Close,Wardle,r,53.6462,-2.1308
Newhouse Avenue,Esh Winning,r,54.773,-1.7079
Newhope Road,Birkenhead,r,53.397,-3.0354
Newholme Road,Manchester,r,53.4255,-2.2482
Newholme Gardens,Little Hulton,r,53.5272,-2.4060
Newholme Estate,Station Town,r,54.7183,-1.3708
Newholme Drive,Moorends,r,53.6305,-0.9518
Newholme Crescent,Evenwood,r,54.6237,-1.7626
Newholme Court,Guisborough,r,54.5397,-1.0599
Newholme Close,Liverpool,r,53.4496,-2.8887
Newholme Close,Kingston upon Hull,r,53.7779,-0.3818
Newholme Avenue,Haltwhistle,r,54.9741,-2.4615
Newholm,Scarborough,v,54.4829,-0.6635
Newholm Way,Redcar,r,54.6031,-1.0728
Newholm Court,Hartlepool,r,54.6598,-1.2189
Newhold,Garforth,r,53.7993,-1.3713
Newhill,South Kirkby,r,53.5874,-1.3250
Newhill,Rotherham,a,53.4951,-1.3546
Newhill Road,Wath upon Dearne,r,53.4957,-1.3554
Newhill Road,Barnsley,r,53.5674,-1.4678
Newhill Lane,Sheffield,r,53.3505,-1.3917
Newheyes,Neston,r,53.2966,-3.0657
Newhey,Rochdale,v,53.6001,-2.0982
Newhey Road,Wythenshawe,r,53.3886,-2.2630
Newhey Road,Newhey,r,53.6043,-2.1035
Newhey Avenue,Wythenshawe,r,53.3899,-2.2627
Newhay Lane,Selby,r,53.77,-0.9869
Newhaven,Derbyshire Dales,o,53.1379,-1.7522
Newhaven Road,Warrington,r,53.4205,-2.5891
Newhaven Road,Wallasey,r,53.4313,-3.0350
Newhaven Drive,Lincoln,r,53.1922,-0.5534
Newhaven Drive,Catterall,r,53.8772,-2.7649
Newhaven Court,Nantwich,r,53.0644,-2.5126
Newhaven Court,Hartlepool,r,54.6827,-1.2087
Newhaven Close,Middlesbrough,r,54.5255,-1.2469
Newhaven Close,Chesterfield,r,53.2268,-1.4630
Newhaven Close,Cheadle Hulme,r,53.3758,-2.1798
Newhaven Close,Bury,r,53.6162,-2.3167
Newhaven Avenue,Sunderland,r,54.9233,-1.3882
Newhaven Avenue,Mansfield Woodhouse,r,53.1617,-1.1981
Newhaven Avenue,Manchester,r,53.4714,-2.1530
Newhaven Avenue,Leigh,r,53.5102,-2.5157
Newhart Grove,Walkden,r,53.5203,-2.4021
Newham,Northumberland,h,55.5492,-1.7252
Newham Way,Middlesbrough,r,54.5288,-1.2215
Newham Lane,Stockport,r,53.4293,-2.1833
Newham Howeway,Northumberland,r,55.5523,-1.7262
Newham Grange,Stockton-on-Tees,a,54.5707,-1.3330
Newham Grange Avenue,Stockton-on-Tees,r,54.5724,-1.3326
Newham Drive,Bury,r,53.5864,-2.3231
Newham Crescent,Middlesbrough,r,54.5308,-1.2030
Newham Close,Sutton Lane Ends,r,53.2401,-2.1097
