Ince Avenue,Bebington,r,53.3061,-2.9762
Ince Avenue,Crosby,r,53.4935,-3.0322
Ince Avenue,Litherland,r,53.4664,-3.0010
Ince Avenue,Liverpool,r,53.437,-2.9521
Ince Blundell,Sefton,v,53.5241,-3.0265
Ince Close,Birkenhead,r,53.3802,-3.0597
Ince Close,Manchester,r,53.4352,-2.2320
Ince Close,Stockport,r,53.4165,-2.1638
Ince Crescent,Formby,r,53.5588,-3.0803
Ince Drive,Farndon,r,53.0816,-2.8732
Ince Green Lane,Ince-in-Makerfield,r,53.5391,-2.6107
Ince Grove,Birkenhead,r,53.3798,-3.0601
Ince Hall Avenue,Ince-in-Makerfield,r,53.5464,-2.6067
Ince Lane,Eccleston,r,53.6431,-2.7234
Ince Lane,Elton,r,53.2724,-2.8128
Ince Lane,Sefton,r,53.5087,-3.0102
Ince Lane,Wimbolds Trafford,r,53.2453,-2.8297
Ince Orchards,Elton,r,53.277,-2.8174
Ince Road,Sefton,r,53.504,-3.0087
Ince Street,Stockport,r,53.4178,-2.1640
Ince,Cheshire West and Chester,v,53.2822,-2.8260
Ince-in-Makerfield,Wigan,t,53.5384,-2.6129
Incemore Road,Liverpool,r,53.3699,-2.9098
Inch Field,Worsthorne,r,53.7889,-2.1879
Inch Grove,Hartlepool,r,54.6574,-1.2379
Inchberry Close,Newcastle upon Tyne,r,54.9679,-1.6570
Inchburn Crescent,Penistone,r,53.5233,-1.6231
Inchcape Drive,Manchester,r,53.5286,-2.2338
Inchcape Road,Hartlepool,r,54.6576,-1.2350
Inchcape Road,Liverpool,r,53.4063,-2.8834
Inchcape Road,Wallasey,r,53.4239,-3.0713
Inchcliffe Crescent,Newcastle upon Tyne,r,54.9941,-1.6659
Incher Mews,Carlton,r,52.9755,-1.1048
Inchfield Close,Rochdale,r,53.6213,-2.2103
Inchfield Road,Manchester,r,53.5186,-2.1892
Inchfield Road,Todmorden,r,53.6935,-2.1042
Inchfield,Skelmersdale,r,53.5547,-2.7750
Inchley Road,Manchester,r,53.4695,-2.2322
Inchmery Road,Grimsby,r,53.5645,-0.1111
Inchwood Mews,Oldham,r,53.5661,-2.0694
Incline Road,Oldham,r,53.5216,-2.1367
