Cefn Bychan Road,Pantymwyn,r,53.1696,-3.2081
Cefn Lane,Bwlchgwyn,r,53.0729,-3.0928
Cefn Lane,Sir y Fflint - Flintshire,r,53.2566,-3.1909
Cefn Road,Connah's Quay / Cei Connah,r,53.2216,-3.0672
Cefn Road,Wrecsam - Wrexham,r,53.0766,-3.0883
Cefn Road,Wrecsam / Wrexham,r,53.0426,-2.9646
Cefn Y Ddol,Ewloe,r,53.1884,-3.0526
Cefn Y Wern,Rhosllannerchrugog,r,53.0087,-3.0526
Cefn y Nant,Wrecsam / Wrexham,r,53.0423,-2.9888
Cefn,Sir y Fflint - Flintshire,h,53.1874,-3.2179
Cefn-Y-Gwrych,Gallt / Meliden,r,53.3186,-3.4123
Cefn-bychan,Wrecsam - Wrexham,v,52.972,-3.0745
Cefn-mawr,Wrecsam - Wrexham,v,52.9737,-3.0719
Cefn-y-bedd,Sir y Fflint - Flintshire,v,53.0977,-3.0304
Cefna Close,Connah's Quay / Cei Connah,r,53.2049,-3.0740
Cefndy Road,Rhyl,r,53.3128,-3.4830
