Belmount Avenue,Newcastle upon Tyne,r,55.025,-1.6142
Belmore Road,Sale,r,53.4084,-2.3200
Belmore Avenue,Manchester,r,53.518,-2.2437
Belmonte Gardens,Sheffield,r,53.3761,-1.4569
Belmont,Ulverston,r,54.2004,-3.0891
Belmont,Kendal,r,54.326,-2.7509
Belmont,Holton le Clay,r,53.5041,-0.0660
Belmont,Gateshead,r,54.9371,-1.5479
Belmont,Cudworth,r,53.5668,-1.4075
Belmont,County Durham,a,54.7869,-1.5255
Belmont,Brotherton,r,53.731,-1.2722
Belmont,Blackburn with Darwen,v,53.6381,-2.4942
Belmont,Birkenhead,r,53.3857,-3.0350
Belmont Wharf,Skipton,r,53.9605,-2.0211
Belmont Way,Stockport,r,53.4169,-2.1656
Belmont Way,South Elmsall,r,53.5977,-1.2780
Belmont Way,Rochdale,r,53.628,-2.1602
Belmont Way,Chadderton,r,53.549,-2.1322
Belmont View,Knaresborough,r,53.9989,-1.4685
Belmont View,Bolton,r,53.5995,-2.3830
Belmont Terrace,Thorpe on the Hill,r,53.734,-1.5228
Belmont Terrace,Shipley,r,53.8341,-1.7836
Belmont Terrace,Luddenden Foot,r,53.7154,-1.9393
Belmont Terrace,Harrogate,r,53.9982,-1.4975
Belmont Street,Wakefield,r,53.691,-1.5038
Belmont Street,Streethouse,r,53.6768,-1.4049
Belmont Street,Stockport,r,53.4173,-2.1663
Belmont Street,St Helens,r,53.451,-2.7598
Belmont Street,Southport,r,53.6405,-3.0110
Belmont Street,Slaithwaite,r,53.6205,-1.8805
Belmont Street,Skipton,r,53.9601,-2.0208
Belmont Street,Scunthorpe,r,53.568,-0.6514
Belmont Street,Salford,r,53.4828,-2.3068
Belmont Street,Rotherham,r,53.4288,-1.3770
Belmont Street,Oldham,r,53.5463,-2.1173
Belmont Street,Old Trafford,r,53.4609,-2.2644
Belmont Street,Newcastle upon Tyne,r,54.9637,-1.5559
Belmont Street,Mexborough,r,53.4943,-1.2964
Belmont Street,Lincoln,r,53.2301,-0.5237
Belmont Street,Lees,r,53.534,-2.0759
Belmont Street,Kingston upon Hull,r,53.752,-0.3044
Belmont Street,Huddersfield,r,53.651,-1.7881
Belmont Street,Halifax,r,53.7289,-1.8477
Belmont Street,Halifax,r,53.7116,-1.9033
Belmont Street,Eston,r,54.5601,-1.1375
Belmont Street,Eccles,r,53.4899,-2.3505
Belmont Street,Bradford,r,53.8217,-1.7253
Belmont Road,Wrecsam / Wrexham,r,53.0398,-2.9993
Belmont Road,Widnes,r,53.3763,-2.7079
Belmont Road,West Kirby,r,53.3765,-3.1801
Belmont Road,Wallasey,r,53.439,-3.0405
Belmont Road,Sunderland,r,54.9011,-1.4128
Belmont Road,Stoke-on-Trent,r,53.0215,-2.1944
Belmont Road,Staffordshire Moorlands,r,53.044,-1.9831
Belmont Road,Scarborough,r,54.2769,-0.4011
Belmont Road,Sale,r,53.4307,-2.3286
Belmont Road,Radcliffe,r,53.5546,-2.3273
Belmont Road,Preston,r,53.7718,-2.7282
Belmont Road,Northwich,r,53.2553,-2.4919
Belmont Road,Lytham St Anne's,r,53.7449,-2.9966
Belmont Road,Liverpool,r,53.4233,-2.9508
Belmont Road,Leyland,r,53.692,-2.7183
Belmont Road,Ilkley,r,53.9268,-1.8010
Belmont Road,Hindley,r,53.5352,-2.5597
Belmont Road,Harrogate,r,53.9908,-1.5474
Belmont Road,Hale,r,53.3769,-2.3399
Belmont Road,Great Harwood,r,53.7869,-2.4124
Belmont Road,Gatley,r,53.3954,-2.2303
Belmont Road,Fleetwood,r,53.9191,-3.0200
Belmont Road,Chorley,r,53.6275,-2.5423
Belmont Road,Carlisle,r,54.8775,-2.9215
Belmont Road,Budworth Heath,r,53.3001,-2.5126
Belmont Road,Bramhall,r,53.3555,-2.1582
Belmont Road,Blackburn with Darwen,r,53.6596,-2.5066
Belmont Road,Blackburn with Darwen,r,53.6205,-2.4601
Belmont Road,Annesley Woodhouse,r,53.082,-1.2463
Belmont Road,Adlington,r,53.615,-2.5967
Belmont Rise,Hetton-le-Hole,r,54.8119,-1.4516
Belmont Rise,Bradford,r,53.7595,-1.7574
Belmont Rise,Baildon,r,53.8507,-1.7773
Belmont Place,Halifax,r,53.7183,-1.8785
Belmont Place,Coppull Moor,r,53.6108,-2.6746
Belmont Grove,Yeadon,r,53.8594,-1.6751
Belmont Grove,Liverpool,r,53.4237,-2.9474
Belmont Grove,Leeds,r,53.802,-1.5557
Belmont Grove,Knaresborough,r,54.0001,-1.4690
Belmont Grove,Harrogate,r,53.9986,-1.4979
Belmont Grove,Burnley,r,53.7848,-2.2140
Belmont Grove,Bradford,r,53.7612,-1.7590
Belmont Gardens,Hartlepool,r,54.6806,-1.2260
Belmont Gardens,Bradford,r,53.7609,-1.7588
Belmont Drive,Stocksbridge,r,53.48,-1.5914
Belmont Drive,Staveley,r,53.2675,-1.3462
Belmont Drive,Penistone,r,53.521,-1.6202
Belmont Drive,Marple Bridge,r,53.4101,-2.0524
Belmont Drive,Liverpool,r,53.4221,-2.9419
Belmont Drive,Heswall,r,53.3429,-3.0927
Belmont Drive,Chorley,r,53.6588,-2.6169
Belmont Drive,Chester,r,53.1778,-2.9439
Belmont Drive,Bury,r,53.5874,-2.3305
Belmont Drive,Aspull,r,53.569,-2.5828
Belmont Crescent,Warrington,r,53.393,-2.6477
Belmont Crescent,Shipley,r,53.8341,-1.7840
Belmont Crescent,Preston,r,53.7727,-2.6692
Belmont Crescent,Middlecliffe,r,53.5415,-1.3515
Belmont Crescent,Bwcle / Buckley,r,53.1744,-3.0786
Belmont Crescent,Bradford,r,53.7602,-1.7561
Belmont Court,Longridge,r,53.8312,-2.5978
Belmont Close,York,r,53.9806,-1.1016
Belmont Close,Wallsend,r,55.0062,-1.5158
Belmont Close,Stockport,r,53.4178,-2.1644
Belmont Close,Preston,r,53.773,-2.6699
Belmont Close,Lancaster,r,54.0626,-2.8140
Belmont Close,Huddersfield,r,53.6508,-1.7880
Belmont Close,Hucknall,r,53.0267,-1.2088
Belmont Close,Forest Town,r,53.1597,-1.1604
Belmont Close,Driffield,r,54.0036,-0.4411
Belmont Close,Cleethorpes,r,53.5459,-0.0409
Belmont Close,Burscough,r,53.5956,-2.8442
Belmont Close,Brinscall,r,53.692,-2.5715
Belmont Close,Branton,r,53.5086,-1.0312
Belmont Close,Baildon,r,53.8511,-1.7778
Belmont Bridge,Skipton,r,53.9602,-2.0198
Belmont Avenue,Whitley Bay,r,55.0403,-1.4722
Belmont Avenue,Warrington,r,53.3802,-2.5598
Belmont Avenue,Stockton-on-Tees,r,54.5752,-1.3265
Belmont Avenue,Sandbach,r,53.1486,-2.3715
Belmont Avenue,Preston,r,53.7728,-2.6704
Belmont Avenue,Poulton-le-Fylde,r,53.8436,-3.0056
Belmont Avenue,Otley,r,53.9111,-1.7014
Belmont Avenue,Orrell,r,53.5238,-2.7131
Belmont Avenue,Nottingham,r,53.0014,-1.1923
Belmont Avenue,Middlesbrough,r,54.5307,-1.2505
Belmont Avenue,Macclesfield,r,53.2649,-2.1754
Belmont Avenue,Lees,r,53.5449,-2.0628
Belmont Avenue,Knaresborough,r,53.9996,-1.4689
Belmont Avenue,Hawthorn,r,54.8028,-1.3483
Belmont Avenue,Harrogate,r,53.9997,-1.4979
Belmont Avenue,Golborne,r,53.4803,-2.5864
Belmont Avenue,Forest Moor,r,53.9962,-1.4767
Belmont Avenue,Eston,r,54.5679,-1.1671
Belmont Avenue,Eccles,r,53.4869,-2.3285
Belmont Avenue,Eaglesfield,r,55.0527,-3.2110
Belmont Avenue,Doncaster,r,53.5116,-1.1409
Belmont Avenue,Denton,r,53.4577,-2.1230
Belmont Avenue,Connah's Quay / Cei Connah,r,53.2127,-3.0556
Belmont Avenue,Clifton,r,53.5328,-2.3532
Belmont Avenue,Chapeltown,r,53.4636,-1.4696
Belmont Avenue,Bradford,r,53.7593,-1.7564
Belmont Avenue,Blackpool,r,53.8112,-3.0472
Belmont Avenue,Billingham,r,54.6137,-1.3034
Belmont Avenue,Bickershaw,r,53.5141,-2.5591
Belmont Avenue,Bebington,r,53.3324,-2.9896
Belmont Avenue,Barnsley,r,53.5708,-1.4632
Belmont Avenue,Baildon,r,53.8502,-1.7760
Belmont Avenue,Atherton,r,53.5297,-2.4752
Belmangate,Guisborough,r,54.5301,-1.0465
