Cromfield,Ormskirk,r,53.5546,-2.9009
Cromford Avenue,Barnsley,r,53.5762,-1.4633
Cromford Avenue,Carlton,r,52.9719,-1.0933
Cromford Avenue,Mansfield,r,53.1344,-1.2055
Cromford Avenue,Stretford,r,53.4541,-2.3220
Cromford Close,Bolton,r,53.588,-2.4368
Cromford Close,Doncaster,r,53.4992,-1.0617
Cromford Close,Heanor,r,53.0268,-1.3324
Cromford Close,North Wingfield,r,53.1807,-1.3775
Cromford Court,Ravenshead,r,53.0914,-1.1589
Cromford Drive,Staveley,r,53.2584,-1.3709
Cromford Drive,Wigan,r,53.5337,-2.6850
Cromford Gardens,Bolton,r,53.5912,-2.4290
Cromford Mews,Whaley Bridge,r,53.3208,-1.9829
Cromford Road,Annesley Woodhouse,r,53.0812,-1.2529
Cromford Road,Clay Cross,r,53.1725,-1.4270
Cromford Road,Crich,r,53.0878,-1.4823
Cromford Road,Heanor,r,53.0272,-1.3423
Cromford Road,Huyton with Roby,r,53.4237,-2.8410
Cromford Road,Ripley,r,53.0513,-1.4108
Cromford Road,Wirksworth,r,53.0888,-1.5718
Cromford Street,Gainsborough,r,53.4044,-0.7756
Cromford Street,Oldham,r,53.5491,-2.1000
Cromford Street,Sheffield,r,53.3718,-1.4661
Cromford Walk,Preston,r,53.7613,-2.6814
Cromford,Derbyshire Dales,v,53.1082,-1.5609
