Webb Avenue,Deepcar,r,53.4754,-1.5749
Webb Avenue,Murton,r,54.8203,-1.3924
Webb Avenue,Seaham,r,54.8348,-1.3708
Webb Close,Barton-upon-Humber,r,53.6771,-0.4507
Webb Close,Brampton,r,53.5066,-1.3808
Webb Close,Liverpool,r,53.405,-2.9472
Webb Close,Newton Aycliffe,r,54.6221,-1.5756
Webb Drive,Bradford,r,53.8108,-1.7362
Webb Drive,Burtonwood,r,53.4297,-2.6540
Webb Ellis Road,Ashfield,r,53.112,-1.2594
Webb Gardens,Gateshead,r,54.9488,-1.5441
Webb Grove,Hattersley,r,53.4441,-2.0239
Webb Lane,Stockport,r,53.406,-2.1451
Webb Place,Cheshire East,r,53.1607,-2.4003
Webb Road,Middlesbrough,r,54.5744,-1.1830
Webb Road,Nottingham,r,52.9637,-1.2027
Webb Street,Bury,r,53.5972,-2.3083
Webb Street,Horwich,r,53.5944,-2.5442
Webb Street,Lincoln,r,53.2153,-0.5497
Webb Street,Liverpool,r,53.3978,-2.9454
Webb Street,Newstead,r,53.0692,-1.2238
Webb Street,St Helens,r,53.4418,-2.7116
Webb Street,Stoke-on-Trent,r,52.985,-2.0922
Webb View,Kendal,r,54.3338,-2.7483
Webb's Court,Northwich,r,53.2543,-2.5124
Webb's Lane,Middlewich,r,53.1956,-2.4481
Webb's Terrace,Halifax,r,53.7284,-1.8509
Webber Court,Burnley,r,53.7778,-2.2840
Webber Road,Kirkby,r,53.4799,-2.8604
Webberley Lane,Stoke-on-Trent,r,52.9846,-2.1308
Webbs Avenue,Sheffield,r,53.3964,-1.5346
Webbs Close,Macclesfield,r,53.2836,-2.1209
Webdale Drive,Manchester,r,53.5076,-2.1944
Weber Drive,Bolton,r,53.5701,-2.4412
Weber Street,Rawtenstall,r,53.6966,-2.2646
Webster Avenue,Blackpool,r,53.7895,-3.0281
Webster Avenue,Bootle,r,53.4547,-2.9775
Webster Avenue,Eastwood,r,53.0106,-1.3041
Webster Avenue,Middlesbrough,r,54.5571,-1.2354
Webster Avenue,Scunthorpe,r,53.5895,-0.6662
Webster Avenue,Stoke-on-Trent,r,52.9948,-2.1147
Webster Avenue,Wallasey,r,53.4248,-3.0311
Webster Close,Broughton,r,53.1644,-2.9830
Webster Close,Lincoln,r,53.2036,-0.5750
Webster Close,Rainworth,r,53.1175,-1.1079
Webster Close,Rotherham,r,53.441,-1.4068
Webster Court,Chesterfield,r,53.2448,-1.4456
Webster Court,Warrington,r,53.4109,-2.6345
Webster Crescent,Carlisle,r,54.8805,-2.9344
Webster Crescent,Rotherham,r,53.441,-1.4062
Webster Croft,Chesterfield,r,53.2684,-1.4203
Webster Drive,Kirkby,r,53.4809,-2.8838
Webster Gardens,Walmer Bridge,r,53.7098,-2.7853
Webster Grove,Morecambe,r,54.076,-2.8259
Webster Grove,Prestwich,r,53.5204,-2.2940
Webster Hill,Dewsbury,r,53.6895,-1.6365
Webster Place,Normanton,r,53.7,-1.4201
Webster Road,Billingham,r,54.6104,-1.3005
Webster Road,Eston,r,54.557,-1.1500
Webster Road,Liverpool,r,53.3982,-2.9411
Webster Row,Leeds,r,53.7919,-1.5962
Webster Street,Bolton,r,53.5679,-2.4155
Webster Street,Bradford,r,53.7974,-1.7323
Webster Street,Dewsbury,r,53.6906,-1.6368
Webster Street,Litherland,r,53.464,-2.9954
Webster Street,Liverpool,r,53.4107,-2.9841
Webster Street,Mossley,r,53.5209,-2.0456
Webster Street,Newcastle-under-Lyme,r,53.0077,-2.2211
Webster Street,Oldham,r,53.5351,-2.1114
Webster Street,Preston,r,53.7671,-2.7267
Webster Street,Sheffield,r,53.4061,-1.4180
Webster Street,Stockton-on-Tees,r,54.5611,-1.3189
Webster's Street,Platt Bridge,r,53.5228,-2.6026
Websters Lane,Ellesmere Port,r,53.2663,-2.9186
Webstray Close,Barrow-in-Furness,r,54.0946,-3.2540
