Jasmin Avenue,Newcastle upon Tyne,r,55.0037,-1.7131
Jasmin Close,Shirebrook,r,53.2135,-1.2231
Jasmin Grove,School Aycliffe,r,54.6048,-1.5995
Jasmin Road,Lincoln,r,53.2166,-0.6062
Jasmin Terrace,Bradford,r,53.8009,-1.7734
Jasmin Way,Stoke-on-Trent,r,53.0879,-2.1956
Jasmine Avenue,Droylsden,r,53.4859,-2.1350
Jasmine Avenue,Macclesfield,r,53.2609,-2.1654
Jasmine Avenue,Sheffield,r,53.3458,-1.3460
Jasmine Avenue,Shildon,r,54.6298,-1.6380
Jasmine Close,Blackpool,r,53.7894,-3.0121
Jasmine Close,Blythe Bridge,r,52.9664,-2.0671
Jasmine Close,Conisbrough,r,53.4789,-1.2194
Jasmine Close,Hartlepool,r,54.704,-1.2357
Jasmine Close,Howden,r,53.7469,-0.8577
Jasmine Close,Liverpool,r,53.4204,-2.9679
Jasmine Close,New Earswick,r,53.9861,-1.0781
Jasmine Close,Newcastle upon Tyne,r,54.9884,-1.5592
Jasmine Close,Penrith,r,54.6642,-2.7286
Jasmine Close,Snaith,r,53.6915,-1.0220
Jasmine Close,Swanwick,r,53.0756,-1.3917
Jasmine Close,Wallasey,r,53.3931,-3.1167
Jasmine Close,Wythenshawe,r,53.408,-2.2999
Jasmine Court,Ashington,r,55.171,-1.5765
Jasmine Court,Bolton,r,53.5619,-2.4343
Jasmine Court,East Riding of Yorkshire,r,53.8677,-0.1329
Jasmine Court,Goxhill,r,53.6823,-0.3350
Jasmine Court,Heanor,r,53.0121,-1.3307
Jasmine Court,Huyton with Roby,r,53.4224,-2.8355
Jasmine Court,Sunderland,r,54.9082,-1.3974
Jasmine Crescent,Mold / Yr Wyddgrug,r,53.1686,-3.1464
Jasmine Crescent,Newchapel,r,53.0916,-2.2123
Jasmine Crescent,Seaham,r,54.8254,-1.3453
Jasmine Crescent,Trimdon,r,54.6988,-1.4322
Jasmine Drive,Tibshelf,r,53.1466,-1.3337
Jasmine Fields,Kirklevington,r,54.4838,-1.3348
Jasmine Gardens,Castleford / Lagentivm Roman Town,r,53.7126,-1.3764
Jasmine Gardens,St Helens,r,53.4328,-2.6871
Jasmine Gardens,Swallownest,r,53.3644,-1.3198
Jasmine Gardens,Warrington,r,53.3841,-2.6142
Jasmine Garth,Sutton upon Derwent,r,53.9155,-0.9230
Jasmine Grove,Kingston upon Hull,r,53.7991,-0.3376
Jasmine Grove,Middlesbrough,r,54.5336,-1.2109
Jasmine Mews,Liverpool,r,53.3762,-2.9610
Jasmine Road,Bamber Bridge,r,53.7387,-2.6912
Jasmine Road,Nottingham,r,52.9817,-1.1754
Jasmine Road,Stockton-on-Tees,r,54.5746,-1.3226
Jasmine Road,Wigan,r,53.5402,-2.6690
Jasmine Way,Immingham,r,53.61,-0.2144
Jason Close,Bridlington,r,54.1028,-0.1942
Jason Garth,Kingston upon Hull,r,53.793,-0.3152
Jason Road,Lincoln,r,53.2035,-0.5790
Jason Street,Barrow-in-Furness,r,54.1014,-3.2463
Jason Street,Liverpool,r,53.4284,-2.9770
Jason Street,Newcastle-under-Lyme,r,53.0173,-2.2333
Jason Terrace,Batley,r,53.7356,-1.6481
Jason Walk,Liverpool,r,53.4284,-2.9770
Jasper Avenue,Greenside,r,54.956,-1.7698
Jasper Close,Newcastle-under-Lyme,r,53.039,-2.2256
Jasper Grove,Stillington,r,54.6054,-1.4161
Jasper Lane,Kirkby Overblow,r,53.9367,-1.5045
Jasper Street,Blackburn,r,53.7685,-2.4762
Jasper Street,Bradford,r,53.8359,-1.7322
Jasper Street,Halifax,r,53.7233,-1.8824
Jasper Street,Stoke-on-Trent,r,53.0213,-2.1745
Jaspers Lane,Brassington,r,53.0864,-1.6563
