Mayfield Avenue,Adlington,r,53.6143,-2.6007
Mayfield Avenue,Bamber Bridge,r,53.7262,-2.6827
Mayfield Avenue,Blackpool,r,53.7843,-3.0458
Mayfield Avenue,Bolton,r,53.5634,-2.4131
Mayfield Avenue,Bradford,r,53.7419,-1.7658
Mayfield Avenue,Brighouse,r,53.7268,-1.7767
Mayfield Avenue,Burton Joyce,r,52.9901,-1.0371
Mayfield Avenue,Carlisle,r,54.8803,-2.9055
Mayfield Avenue,Clitheroe,r,53.8667,-2.3866
Mayfield Avenue,Cramlington,r,55.0844,-1.5720
Mayfield Avenue,Denton,r,53.4363,-2.1018
Mayfield Avenue,Farnworth,r,53.5431,-2.4045
Mayfield Avenue,Formby,r,53.5472,-3.0827
Mayfield Avenue,Fulwood,r,53.7815,-2.7364
Mayfield Avenue,Gainsborough,r,53.4113,-0.7829
Mayfield Avenue,Halifax,r,53.7179,-1.8764
Mayfield Avenue,Haslingden,r,53.6955,-2.3281
Mayfield Avenue,Heanor,r,53.0108,-1.3576
Mayfield Avenue,Holme,r,54.2045,-2.7343
Mayfield Avenue,Huddersfield,r,53.6461,-1.7481
Mayfield Avenue,Ilkley,r,53.9277,-1.8085
Mayfield Avenue,Kilburn,r,53.0067,-1.4295
Mayfield Avenue,Kirkham,r,53.7822,-2.8809
Mayfield Avenue,Lancaster,r,54.0636,-2.8094
Mayfield Avenue,Lees,r,53.5426,-2.0590
Mayfield Avenue,Macclesfield,r,53.2449,-2.1301
Mayfield Avenue,Mayfield,r,53.0049,-1.7696
Mayfield Avenue,Newcastle-under-Lyme,r,53.0078,-2.2384
Mayfield Avenue,Oswaldtwistle,r,53.7446,-2.3876
Mayfield Avenue,Reddish,r,53.4278,-2.1531
Mayfield Avenue,Sale,r,53.4222,-2.2965
Mayfield Avenue,Scarborough,r,54.2982,-0.4206
Mayfield Avenue,South Killingholme,r,53.6249,-0.2501
Mayfield Avenue,St Helens,r,53.4372,-2.7475
Mayfield Avenue,Stainforth,r,53.6001,-1.0075
Mayfield Avenue,Stoke-on-Trent,r,53.0292,-2.1590
Mayfield Avenue,Stretford,r,53.4464,-2.3229
Mayfield Avenue,Swinton,r,53.503,-2.3558
Mayfield Avenue,Thornton,r,53.8848,-3.0191
Mayfield Avenue,Throckley,r,54.9919,-1.7474
Mayfield Avenue,Walkden,r,53.5233,-2.4002
Mayfield Avenue,Widnes,r,53.3702,-2.7702
Mayfield Close,Altrincham,r,53.3932,-2.3197
Mayfield Close,Cross Hills,r,53.9004,-2.0007
Mayfield Close,Egglescliffe,r,54.5207,-1.3645
Mayfield Close,Grimsby,r,53.5328,-0.1076
Mayfield Close,Holmes Chapel,r,53.2004,-2.3520
Mayfield Close,Ilkley,r,53.9277,-1.8075
Mayfield Close,Leek,r,53.1038,-2.0475
Mayfield Close,Liverpool,r,53.428,-2.8983
Mayfield Close,Mansfield,r,53.1385,-1.1566
Mayfield Close,Penwortham,r,53.745,-2.7122
Mayfield Close,Ramsbottom,r,53.6301,-2.3303
Mayfield Court,Barlow,r,53.749,-1.0167
Mayfield Court,Biddulph,r,53.1073,-2.1701
Mayfield Court,Dodworth,r,53.5465,-1.5221
Mayfield Court,Formby,r,53.5677,-3.0656
Mayfield Court,Llay,r,53.0921,-2.9953
Mayfield Court,Ossett,r,53.6672,-1.5753
Mayfield Court,Oxspring,r,53.5134,-1.5941
Mayfield Court,Sunderland,r,54.9275,-1.3819
Mayfield Crescent,Egglescliffe,r,54.5208,-1.3634
Mayfield Crescent,New Rossington,r,53.4735,-1.0696
Mayfield Crescent,Stoke-on-Trent,r,53.0292,-2.1597
Mayfield Crescent,Worsbrough,r,53.5373,-1.4814
Mayfield Dale,Northumberland,a,55.0844,-1.5759
Mayfield Drive,Bebington,r,53.3197,-2.9546
Mayfield Drive,Blythe Bridge,r,52.9716,-2.0817
Mayfield Drive,Brayton,r,53.7645,-1.0897
