Tentor Street,East Riding of Yorkshire,r,53.9219,-0.7743
Tenth Street,Trafford Park,r,53.4659,-2.3081
Tenth Street,Horden,r,54.763,-1.3169
Tenth Street,County Durham,r,54.7498,-1.2937
Tenth Avenue,Sir y Fflint - Flintshire,r,53.2351,-3.0202
Tenth Avenue,Newcastle upon Tyne,r,54.9846,-1.5779
Tenth Avenue,Morpeth,r,55.1579,-1.6740
Tenth Avenue,Llay,r,53.091,-2.9957
Tenth Avenue,Liversedge,r,53.7133,-1.7287
Tenth Avenue,Liverpool,r,53.4663,-2.9379
Tenth Avenue,Gateshead,r,54.9242,-1.6154
Tenth Avenue,Blyth,r,55.1185,-1.5153
Tenth Avenue West,Gateshead,r,54.9244,-1.6174
Tentersfield,Bury,a,53.594,-2.3040
Tenters,Wigton,r,54.8256,-3.1566
Tenters Street,Bury,r,53.5924,-2.3045
Tenters Street,Bishop Auckland,r,54.6638,-1.6762
Tenters Lane,Wrecsam / Wrexham,r,53.0431,-2.9968
Tenters Lane,Newark and Sherwood,r,53.151,-0.9982
Tenters Grove,Huddersfield,r,53.671,-1.7669
Tenters Green,Worsbrough,r,53.5315,-1.4737
Tenters Close,Ferrybridge,r,53.7117,-1.2659
Tenterhill Lane,Rochdale,r,53.6294,-2.2199
Tentergate,Harrogate,a,54.0137,-1.4739
Tentergate Road,Knaresborough,r,54.0129,-1.4694
Tentergate Lane,Knaresborough,r,54.0143,-1.4702
Tentergate Gardens,Knaresborough,r,54.0142,-1.4728
Tentergate Close,Knaresborough,r,54.015,-1.4694
Tentergate Avenue,Knaresborough,r,54.0133,-1.4703
Tenterflat Walk,Retford,r,53.3245,-0.9448
Tenterfields,Calderdale,r,53.7135,-1.9379
Tenterfields,Bradford,r,53.8351,-1.7109
Tenterfield Street,Rawtenstall,r,53.6932,-2.2498
Tenterfield Street,Preston,r,53.7616,-2.6997
Tenterfield Road,Ossett,r,53.6789,-1.5745
Tenterfield Rise,Northowram,r,53.7323,-1.8306
Tenterfield Close,Uppermill,r,53.5406,-2.0087
Tenterden Way,Leeds,r,53.8099,-1.4266
Tenterden Street,Liverpool,r,53.4203,-2.9835
Tenterden Street,Bury,r,53.5916,-2.3033
Tenterden Road,Sheffield,r,53.419,-1.4342
Tenterden Close,Kingston upon Hull,r,53.7803,-0.3252
Tentercroft Street,Lincoln,r,53.225,-0.5398
Tentercroft Court,Dewsbury,r,53.6965,-1.6288
Tenter Terrace,Durham,r,54.7778,-1.5813
Tenter Street,Sheffield,r,53.3845,-1.4723
Tenter Street,Rotherham,r,53.4347,-1.3651
Tenter Row,Eden,r,54.5247,-2.5941
Tenter Road,Warmsworth,r,53.5007,-1.1795
Tenter Lane,Warmsworth,r,53.5018,-1.1797
Tenter Lane,Snowden Hill,r,53.5011,-1.6059
Tenter Lane,Navenby,r,53.1071,-0.5252
Tenter Lane,Mansfield,r,53.1396,-1.2037
Tenter Lane,Heage,r,53.0499,-1.4499
Tenter House Court,Lower Denby,r,53.5684,-1.6419
Tenter Hill,Thurlstone,r,53.5279,-1.6471
Tenter Hill,Kirklees,r,53.565,-1.7495
Tenter Hill,Bramham,r,53.8806,-1.3566
Tenter Hill,Bradford,r,53.7843,-1.8200
Tenter Hill Lane,Huddersfield,r,53.6735,-1.7623
Tenter Fields,Dewsbury,r,53.684,-1.6408
Tenter Drive,Standish,r,53.5769,-2.6417
Tenter Close,Sutton in Ashfield,r,53.1282,-1.2519
Tenter Close,Skelmanthorpe,r,53.5929,-1.6474
Tenter Close,Nottingham,r,53.0072,-1.1719
Tenter Close,Batley,r,53.7182,-1.6342
Tenter Balk Lane,Adwick le Street,r,53.5695,-1.1935
Ten Thorn Lane,York,r,53.9592,-1.1419
