Aked Close,Manchester,r,53.4662,-2.2152
Aked Street,Bradford,r,53.7938,-1.7470
Aked's Road,Halifax,r,53.7199,-1.8698
Akeferry Road,North Lincolnshire,r,53.4815,-0.8556
Akeld Close,Cramlington,r,55.0789,-1.5819
Akeld Mews,Sunderland,r,54.9164,-1.3718
Akeman Close,Morecambe,r,54.0618,-2.8374
Akeman Drive,Bracebridge Heath,r,53.1891,-0.5297
Akenshaw Drive,Northumberland,r,55.0779,-1.5289
Akenside Hill,Newcastle upon Tyne,r,54.9694,-1.6071
Akenside Street,Bootle,r,53.4623,-3.0039
Akenside Terrace,Newcastle upon Tyne,r,54.9857,-1.6013
Akesmoor Drive,Stockport,r,53.3944,-2.1358
Akesmoor Lane,Staffordshire Moorlands,r,53.1165,-2.1891
Akester Close,Beverley,r,53.84,-0.4078
Aketon Croft,Castleford / Lagentivm Roman Town,r,53.7137,-1.3665
Aketon Drive,Castleford / Lagentivm Roman Town,r,53.7165,-1.3631
Aketon Road,Castleford / Lagentivm Roman Town,r,53.7171,-1.3640
