The Dunes,Seascale,r,54.4016,-3.4767
The Dunes,Hadston,r,55.2952,-1.5972
The Dumbles,Sutton in Ashfield,r,53.1175,-1.2802
The Dumbles,Lambley,r,53.0043,-1.0654
The Dukeries,Mansfield,r,53.1339,-1.1646
The Duke's Drive,Ashford in the Water,r,53.223,-1.7100
The Duesbury,South Normanton,r,53.0949,-1.3347
The Drumber,Winsford,r,53.1903,-2.5275
The Drove,South Hykeham,r,53.181,-0.6152
The Drive,Winthorpe,r,53.1018,-0.7868
The Drive,Whickham,r,54.9405,-1.6685
The Drive,West Lancashire,r,53.6692,-2.9209
The Drive,Washington,r,54.9158,-1.5293
The Drive,Waltham,r,53.5108,-0.0929
The Drive,Wallsend,r,54.9958,-1.5399
The Drive,Ulverston,r,54.1903,-3.0983
The Drive,Tynemouth,r,55.0223,-1.4293
The Drive,Thornaby-on-Tees,r,54.537,-1.3061
The Drive,Swillington,r,53.7683,-1.4206
The Drive,Stockport,r,53.4241,-2.1366
The Drive,Stainton,r,54.5208,-1.2587
The Drive,Skipton,r,53.968,-2.0023
The Drive,Shottlegate,r,53.0208,-1.5254
The Drive,Sheffield,r,53.4114,-1.5110
The Drive,Seascale,r,54.399,-3.4749
The Drive,Salford,r,53.5146,-2.2688
The Drive,Sale,r,53.4087,-2.3453
The Drive,Rudyard,r,53.118,-2.0714
The Drive,Prestwich,r,53.531,-2.2800
The Drive,Pateley Bridge,r,54.0863,-1.7561
The Drive,Old Langho,r,53.8236,-2.4551
The Drive,Northumberland,r,55.132,-1.7076
The Drive,Newton Rigg,r,54.6711,-2.7895
The Drive,Newcastle-under-Lyme,r,53.0368,-2.2853
The Drive,Newcastle upon Tyne,r,55.0057,-1.5794
The Drive,Newcastle upon Tyne,r,54.9995,-1.6221
The Drive,Newcastle upon Tyne,r,54.9855,-1.6890
The Drive,Mytholmroyd,r,53.7311,-1.9874
The Drive,Marske-by-the-Sea,r,54.5907,-1.0300
The Drive,Marple,r,53.3952,-2.0746
The Drive,Manchester,r,53.4206,-2.2208
The Drive,Longton,r,53.7261,-2.7860
The Drive,Long Ashes,r,54.0786,-2.0308
