Hanover Way,Wrecsam / Wrexham,r,53.0377,-2.9892
Hanover Way,Sheffield,r,53.3761,-1.4821
Hanover Way,Leeds,r,53.8005,-1.5575
Hanover Way,Burley in Wharfedale,r,53.9099,-1.7520
Hanover Walk,Scunthorpe,r,53.6026,-0.6533
Hanover Street,Warrington,r,53.3873,-2.5997
Hanover Street,Wakefield,r,53.6794,-1.5154
Hanover Street,Thurnscoe,r,53.5486,-1.3006
Hanover Street,Stoke-on-Trent,r,53.0294,-2.1793
Hanover Street,Stalybridge,r,53.4871,-2.0627
Hanover Street,Sheffield,r,53.3752,-1.4828
Hanover Street,Rochdale,r,53.5922,-2.1807
Hanover Street,Preston,r,53.766,-2.6995
Hanover Street,Newcastle-under-Lyme,r,53.013,-2.2220
Hanover Street,Newcastle upon Tyne,r,54.9667,-1.6137
Hanover Street,Mossley,r,53.5183,-2.0432
Hanover Street,Morecambe,r,54.0728,-2.8599
Hanover Street,Manchester,r,53.4863,-2.2392
Hanover Street,Liverpool,r,53.4035,-2.9836
Hanover Street,Littleborough,r,53.6424,-2.1062
Hanover Street,Leigh,r,53.5016,-2.5124
Hanover Street,Keighley,r,53.8669,-1.9068
Hanover Street,Halifax,r,53.7212,-1.8672
Hanover Street,Halifax,r,53.7122,-1.9008
Hanover Street,Farnhill,r,53.9104,-1.9864
Hanover Street,Dewsbury,r,53.6911,-1.6440
Hanover Street,Colne,r,53.8602,-2.1708
Hanover Street,Bolton,r,53.5765,-2.4355
Hanover Street,Batley,r,53.7129,-1.6329
Hanover Street West,York,r,53.9635,-1.1073
Hanover Street South,Audenshaw,r,53.4747,-2.1192
Hanover Street North,Audenshaw,r,53.4759,-2.1200
Hanover Street East,York,r,53.9635,-1.1065
Hanover Square,Thurnscoe,r,53.5481,-1.2998
Hanover Square,Sheffield,r,53.3756,-1.4826
Hanover Square,Newcastle upon Tyne,r,54.9678,-1.6127
Hanover Square,Leeds,r,53.8015,-1.5604
Hanover Square,Kingston upon Hull,r,53.7446,-0.3343
Hanover Square,Bradford,r,53.8002,-1.7611
Hanover Road,Scarborough,r,54.2804,-0.4061
Hanover Road,Hindley,r,53.5361,-2.5873
Hanover Road,Altrincham,r,53.3998,-2.3664
Hanover Place,Sunderland,r,54.9131,-1.3944
Hanover Place,Kippax,r,53.7664,-1.3692
Hanover Place,Cramlington,r,55.1004,-1.5877
Hanover Place,Brotherton,r,53.7283,-1.2720
Hanover Place,Batley,r,53.7131,-1.6290
Hanover Parade,Stockton-on-Tees,r,54.5897,-1.3239
Hanover Mount,Leeds,r,53.8018,-1.5608
Hanover Lane,Leeds,r,53.8005,-1.5570
Hanover Hill,West Lindsey,r,53.3802,-0.5741
Hanover Gardens,Salford,r,53.5112,-2.2558
Hanover Gardens,Middlesbrough,r,54.5588,-1.2577
Hanover Gardens,Dewsbury,r,53.6911,-1.6423
Hanover Gardens,Burley in Wharfedale,r,53.9096,-1.7521
Hanover Gardens,Bishop Auckland,r,54.6539,-1.6692
Hanover Drive,Winsford,r,53.1779,-2.5306
Hanover Drive,Brough,r,53.7259,-0.5655
Hanover Drive,Blaydon,r,54.9532,-1.7297
Hanover Crescent,Pontefract,r,53.6768,-1.3199
Hanover Crescent,Manchester,r,53.4576,-2.2151
Hanover Crescent,County Durham,r,54.7623,-1.3822
Hanover Crescent,Blackpool,r,53.8562,-3.0461
Hanover Court,Nottingham,r,52.9631,-1.2291
Hanover Court,Dudley,r,55.0615,-1.5795
Hanover Court,Bishop Auckland,r,54.6539,-1.6701
Hanover Court,Beverley,r,53.8421,-0.4164
Hanover Close,Forest Town,r,53.1497,-1.1664
Hanover Close,Darlington,r,54.5239,-1.5936
Hanover Close,Bradford,r,53.8046,-1.7816
Hanover Close,Birkenhead,r,53.3906,-3.0542
Hanover Avenue,Leeds,r,53.8013,-1.5611
