Alloway Grove,Middlesbrough,r,54.5251,-1.2337
Allott Street,Hoyland,r,53.4964,-1.4639
Allott Street,Elsecar,r,53.4987,-1.4249
Allott Crescent,Jump,r,53.5055,-1.4256
Allott Close,South Elmsall,r,53.5949,-1.2968
Allott Close,Ravenfield Common,r,53.4393,-1.2679
Allotment Road,Irlam,r,53.4319,-2.4387
Allotment Lane,St Michael's on Wyre,r,53.8651,-2.8183
Allotment Lane,Driffield,r,54.0121,-0.4373
Allotment Gardens,Harrogate,r,54.0038,-1.5021
Allostock,Cheshire West and Chester,v,53.2369,-2.3865
Allonby,Allerdale,v,54.771,-3.4305
Allonby Way,Newcastle upon Tyne,r,54.9874,-1.6775
Allonby Mews,Cramlington,r,55.1006,-1.5686
Allonby Close,Wigan,r,53.5155,-2.6649
Allonby Close,Birkenhead,r,53.384,-3.0655
Allonby Close,Barrow-in-Furness,r,54.1164,-3.2625
Allonby Avenue,Cleveleys,r,53.8846,-3.0331
Alloe Field View,Halifax,r,53.7541,-1.8896
Alloa Road,Sunderland,r,54.8786,-1.4274
Alloa Grove,Hartlepool,r,54.6637,-1.2234
Alloa Close,Kingston upon Hull,r,53.7905,-0.3670
