Elloway Road,Liverpool,r,53.3438,-2.8247
Elloughtonthorpe Way,Brough,r,53.7267,-0.5554
Elloughton,East Riding of Yorkshire,v,53.7401,-0.5688
Elloughton Road,Elloughton,r,53.7333,-0.5716
Elloughton Grove,Kingston upon Hull,r,53.7741,-0.3823
Elloughton Grove,Cottingham,r,53.7803,-0.4374
Elloughton Dale,East Riding of Yorkshire,r,53.7487,-0.5547
Ellorslie Drive,Stocksbridge,r,53.4788,-1.5881
Ellor Street,Salford,r,53.4853,-2.2782
Ellonby,Eden,h,54.7104,-2.8940
Ellonby Road,Skelton,r,54.7107,-2.8789
Ellon Avenue,Prescot,r,53.4106,-2.7579
