Linette Close,Nottingham,r,52.9774,-1.1632
Lineside Lane,Royston,r,53.5988,-1.4382
Lineside Close,Liverpool,r,53.3892,-2.8639
Lines Street,Morecambe,r,54.0726,-2.8626
Lines Road,Irlam,r,53.4409,-2.4267
Lines Road,Droylsden,r,53.4811,-2.1409
Linen Way,Brompton,r,54.362,-1.4268
Linen Walk,Leeds,r,53.7821,-1.5248
Linen Hall Place,Chester,r,53.1898,-2.8955
Linen Court,Salford,r,53.488,-2.2646
Lineholme,Royton,r,53.5574,-2.1336
Lineholme Avenue,Todmorden,r,53.7256,-2.1149
Linehan Close,Stockport,r,53.4148,-2.2132
Lineham Lane,Newark and Sherwood,r,53.0142,-0.8609
Lineham Court,Liversedge,r,53.7029,-1.6946
Linegate,Market Weighton,r,53.8652,-0.6691
Linefield Road,Batley,r,53.7161,-1.6260
Linedred Lane,Brierfield,r,53.8291,-2.2315
Linecroft Lane,Bassetlaw,r,53.4285,-0.8238
Linear View,Newton-le-Willows,r,53.4413,-2.6297
Linear View,Clowne,r,53.2766,-1.2566
Linear Park,Wallasey,r,53.4023,-3.1281
Linear Bank Close,Rainford,r,53.5022,-2.7855
Line Street,Bacup,r,53.6924,-2.2139
