Bearwood Way,Thornton,r,53.8768,-2.9979
Bearwood Road,Knowsley,r,53.4954,-2.8963
Bearwood Close,Kingston upon Hull,r,53.7785,-0.2787
Bearswood Croft,Bamber Bridge,r,53.6975,-2.6437
Bearswood Close,Hyde,r,53.4433,-2.0628
Bearsbridge,Northumberland,h,54.9108,-2.3428
Bearpark,County Durham,v,54.7831,-1.6325
Bearpark Colliery Road,Bearpark,r,54.7842,-1.6274
Bearing Avenue,Leeds,r,53.7714,-1.5431
Bearhurst Lane,Cheshire East,r,53.2466,-2.1943
Beardwood,Blackburn,r,53.7604,-2.5120
Beardwood,Blackburn with Darwen,a,53.758,-2.5127
Beardwood Road,Manchester,r,53.5316,-2.2153
Beardwood Park,Blackburn,r,53.76,-2.5087
Beardwood Meadow,Blackburn,r,53.7578,-2.5097
Beardwood Fold,Blackburn,r,53.7586,-2.5114
Beardwood Drive,Blackburn,r,53.7567,-2.5118
Beardwood Brow,Blackburn,r,53.7567,-2.5090
Beardsworth Street,Blackburn,r,53.7608,-2.4666
Beardsmore Grove,Hucknall,r,53.0483,-1.2131
Beardsmore Drive,Golborne,r,53.4775,-2.5719
Beardsley Road,Newark and Sherwood,r,53.1875,-1.0577
Beardshaw Avenue,Blackpool,r,53.8031,-3.0359
Beardsall's Row,Retford,r,53.3221,-0.9408
Beardsall Mews,City of Nottingham,r,52.9773,-1.2358
Beardmore Avenue,Marske-by-the-Sea,r,54.5951,-1.0310
Beardall Street,Mansfield,r,53.1466,-1.2065
Beardall Street,Hucknall,r,53.0334,-1.2000
Beard Street,Royton,r,53.563,-2.1162
Beard Street,Droylsden,r,53.4799,-2.1574
Beard Road,Manchester,r,53.4571,-2.1793
Beard Grove,Stoke-on-Trent,r,53.0394,-2.1413
Beard Crescent,New Mills,r,53.3693,-1.9921
Bear Tree Street,Rawmarsh,r,53.4534,-1.3440
Bear Tree Road,Rawmarsh,r,53.4539,-1.3446
Bear Tree Close,Rawmarsh,r,53.4553,-1.3448
Bear Street,Burnley,r,53.7926,-2.2975
Bear Park Close,Shiney Row,r,54.8579,-1.5064
