Ffordd Talargoch,Gallt / Meliden,r,53.3145,-3.4141
Ffordd Talbot,Wrecsam / Wrexham,r,53.0407,-2.9952
Ffordd Talwrn,Sir y Fflint - Flintshire,r,53.1209,-3.1496
Ffordd Tanrallt,Gallt / Meliden,r,53.3152,-3.4082
Ffordd Tegid,Penarlâg / Hawarden,r,53.1853,-3.0571
Ffordd Tegid,Wrecsam / Wrexham,r,53.0667,-2.9783
Ffordd Tegla,Wrecsam / Wrexham,r,53.0663,-2.9775
Ffordd Thomas Gee,Denbigh / Dinbych,r,53.1884,-3.4056
Ffordd Top-Y-Rhos,Treuddyn,r,53.1186,-3.1204
Ffordd Trefaldwyn,Wrecsam / Wrexham,r,53.0634,-3.0009
Ffordd Treffynnon,Caerwys,r,53.2472,-3.3060
Ffordd Trefin,Wrecsam / Wrexham,r,53.0666,-2.9765
Ffordd Trem Y Foel,Mold / Yr Wyddgrug,r,53.1604,-3.1505
Ffordd Tudno,Sir y Fflint - Flintshire,r,53.2381,-3.1154
Ffordd Tudno,Wrecsam / Wrexham,r,53.0642,-2.9821
Ffordd Tudur,Wrecsam / Wrexham,r,53.0374,-2.9931
Ffordd Ty Cerrig,Clawdd Poncen,r,52.988,-3.3825
Ffordd Ty Newydd,Gallt / Meliden,r,53.315,-3.4180
Ffordd Ty'n-y-Coed,Mold / Yr Wyddgrug,r,53.1584,-3.1367
Ffordd Tywod,Sir y Fflint - Flintshire,r,53.1585,-3.1514
