Waresley Crescent,Liverpool,r,53.4531,-2.9300
Wares Way,Scunthorpe,r,53.5907,-0.6891
Warenton,Northumberland,h,55.5671,-1.8338
Warenton Way,Newcastle upon Tyne,r,55.0235,-1.6552
Warenton Place,New York,r,55.0257,-1.4904
Warennes Street,Sunderland,r,54.9077,-1.4192
Warenmill Close,Newcastle upon Tyne,r,54.9824,-1.7258
Warenford,Northumberland,h,55.5511,-1.7847
Warenford Place,Newcastle upon Tyne,r,54.9809,-1.6723
Warenford Close,Cramlington,r,55.0739,-1.5772
Waren Mill,Northumberland,v,55.6031,-1.7672
Warelands Way,Middlesbrough,r,54.5654,-1.2168
Wareings Yard,Rochdale,r,53.6034,-2.1465
Wareing Street,Tyldesley,r,53.5134,-2.4693
Wareing Road,Liverpool,r,53.4615,-2.9469
Wareing Close,Denton,r,53.4582,-2.1043
Warehouse Street,Batley,r,53.7106,-1.6246
Warehouse Lane,Wath upon Dearne,r,53.5028,-1.3463
Warehouse Lane,High Peak,r,53.3495,-1.7619
Warehouse Lane,Foulridge,r,53.8774,-2.1705
Warehouse Hill Road,Marsden,r,53.6023,-1.9256
Warehill Lane,Hambleton,r,54.0656,-1.2054
Wareham Street,Manchester,r,53.5179,-2.2334
Wareham Street,Blackburn,r,53.7597,-2.4663
Wareham Road,Scarborough,r,54.2367,-0.4067
Wareham Road,Blackpool,r,53.8371,-3.0224
Wareham Grove,Eccles,r,53.4874,-2.3628
Wareham Grove,Dodworth,r,53.5455,-1.5173
Wareham Drive,Crewe,r,53.1166,-2.4516
Wareham Court,Sheffield,r,53.3393,-1.3377
Wareham Corner,Bradford,r,53.7739,-1.7113
Wareham Close,Warrington,r,53.4021,-2.5416
Wareham Close,Preston,r,53.7906,-2.7537
Wareham Close,Nottingham,r,52.9828,-1.2074
Wareham Close,Kingston upon Hull,r,53.7786,-0.3159
Wareham Close,Haydock,r,53.4679,-2.6738
Wareham Close,Church,r,53.767,-2.3714
Wared Drive,Northop Hall,r,53.2008,-3.0958
Ware Street,Stockton-on-Tees,r,54.5744,-1.3094
Ware Street,Barnard Castle,r,54.5439,-1.9225
Ware Close,Cheshire East,r,53.1413,-2.3648
Ware Close,Ashton-in-Makerfield,r,53.4906,-2.6215
