Victorian Crescent,Doncaster,r,53.5281,-1.1171
Victoria,Kirklees,a,53.5668,-1.7999
Victoria,Barnsley,h,53.5451,-1.7330
Victoria's Way,Cottingham,r,53.7817,-0.4080
Victoria Way,Wakefield,r,53.7058,-1.5062
Victoria Way,Southport,r,53.6464,-3.0174
Victoria Way,Rawtenstall,r,53.6994,-2.2730
Victoria Way,Maltby,r,53.4292,-1.2215
Victoria Way,Leigh,r,53.5045,-2.5265
Victoria Way,Huntington,r,53.9789,-1.0638
Victoria Way,Hucknall,r,53.0251,-1.1929
Victoria Way,Formby,r,53.5662,-3.0735
Victoria Way,Bramhall,r,53.3589,-2.1712
Victoria Walk,Horsforth,r,53.8315,-1.6469
Victoria Walk,Chadderton,r,53.551,-2.1345
Victoria Viaduct,Carlisle,r,54.8918,-2.9358
Victoria Terrace,Whitley Bay,r,55.0412,-1.4441
Victoria Terrace,Skipton,r,53.963,-2.0186
Victoria Terrace,Saltburn-by-the-Sea,r,54.577,-0.9766
Victoria Terrace,Prudhoe,r,54.9612,-1.8487
Victoria Terrace,Prescot,r,53.4172,-2.7635
Victoria Terrace,Mold / Yr Wyddgrug,r,53.1705,-3.1358
Victoria Terrace,Middleton-in-Teesdale,r,54.6228,-2.0831
Victoria Terrace,Manchester,r,53.4594,-2.1988
Victoria Terrace,Loftus,r,54.5539,-0.8790
Victoria Terrace,Liverpool,r,53.3914,-2.9163
Victoria Terrace,Lincoln,r,53.2329,-0.5446
Victoria Terrace,Leeds,r,53.8176,-1.6002
Victoria Terrace,Leeds,r,53.8083,-1.6547
Victoria Terrace,Leeds,r,53.8029,-1.5626
Victoria Terrace,Jarrow,r,54.9751,-1.4945
Victoria Terrace,Hartlepool,r,54.6879,-1.2036
Victoria Terrace,Harrogate,r,54.0029,-1.5031
Victoria Terrace,Glasson,r,53.9985,-2.8477
Victoria Terrace,Clayton West,r,53.5937,-1.6158
Victoria Terrace,Chorley,r,53.6609,-2.6262
Victoria Terrace,Billingham,r,54.5897,-1.2332
Victoria Terrace,Bickershaw,r,53.5116,-2.5609
Victoria Terrace,Barnsley,r,53.5459,-1.4717
Victoria Terrace,Alnwick,r,55.407,-1.6987
Victoria Street,York,r,53.9529,-1.0860
Victoria Street,Worsley,r,53.5024,-2.4218
Victoria Street,Windermere,r,54.3797,-2.9056
Victoria Street,Wilsden,r,53.8192,-1.8600
Victoria Street,Wigan,r,53.5368,-2.6561
Victoria Street,Widnes,r,53.3624,-2.7265
Victoria Street,Whitworth,r,53.6544,-2.1777
Victoria Street,Wheelton,r,53.6853,-2.6043
Victoria Street,Wetherby,r,53.9276,-1.3844
Victoria Street,Westhoughton,r,53.5482,-2.5216
Victoria Street,Warrington,r,53.3905,-2.5854
Victoria Street,Wakefield,r,53.7072,-1.5063
Victoria Street,Wakefield,r,53.6854,-1.5138
Victoria Street,Tynemouth,r,55.0014,-1.4505
Victoria Street,Todmorden,r,53.7325,-2.1378
Victoria Street,Sutton-in-Craven,r,53.8945,-1.9869
Victoria Street,Sutton in Ashfield,r,53.1238,-1.2624
Victoria Street,Stoke-on-Trent,r,53.0133,-2.2102
Victoria Street,Stockton-on-Tees,r,54.567,-1.3161
Victoria Street,Stocksbridge,r,53.4813,-1.5945
Victoria Street,Stanton Hill,r,53.1413,-1.2764
Victoria Street,Stalybridge,r,53.4926,-2.0335
Victoria Street,Stalybridge,r,53.4876,-2.0637
Victoria Street,St Helens,r,53.4595,-2.7367
Victoria Street,Spennymoor,r,54.6949,-1.6084
Victoria Street,Sowerby Bridge,r,53.7067,-1.9118
Victoria Street,Southport,r,53.651,-3.0050
Victoria Street,South Normanton,r,53.1065,-1.3375
Victoria Street,South Bank,r,54.5769,-1.1762
Victoria Street,Somercotes,r,53.08,-1.3707
Victoria Street,Skipton,r,53.961,-2.0186
Victoria Street,Shirebrook,r,53.2034,-1.2132
Victoria Street,Shipley,r,53.8356,-1.7789
Victoria Street,Shildon,r,54.6263,-1.6435
Victoria Street,Sheffield,r,53.3801,-1.4821
Victoria Street,Shaw,r,53.5776,-2.0977
Victoria Street,Settle,r,54.067,-2.2751
Victoria Street,Selston,r,53.0749,-1.2921
Victoria Street,Seaham,r,54.8353,-1.3433
Victoria Street,Scarborough,r,54.2835,-0.4050
Victoria Street,Sandbach,r,53.1486,-2.3674
Victoria Street,Sacriston,r,54.8197,-1.6274
Victoria Street,Rotherham,r,53.4305,-1.3696
Victoria Street,Rochdale,r,53.6237,-2.1550
Victoria Street,Rishton,r,53.768,-2.4131
Victoria Street,Ripley,r,53.0509,-1.3958
Victoria Street,Rhosllannerchrugog,r,53.0079,-3.0557
Victoria Street,Rawtenstall,r,53.6984,-2.2703
Victoria Street,Rawtenstall,r,53.6928,-2.2547
Victoria Street,Ramsbottom,r,53.6468,-2.3209
