Manly Close,Nottingham,r,53.0055,-1.1798
Manley,Cheshire West and Chester,v,53.2398,-2.7369
Manley View,Elton,r,53.2705,-2.8105
Manley View,Ashington,r,55.1759,-1.5386
Manley Terrace,Bolton,r,53.6013,-2.4343
Manley Street,Scunthorpe,r,53.5903,-0.6432
Manley Street,Salford,r,53.5035,-2.2631
Manley Street,Ince-in-Makerfield,r,53.5374,-2.6177
Manley Street,Brighouse,r,53.7046,-1.7823
Manley Road,Wrecsam / Wrexham,r,53.0454,-2.9857
Manley Road,Sale,r,53.4086,-2.3395
Manley Road,Rochdale,r,53.6007,-2.1804
Manley Road,Oldham,r,53.5304,-2.1175
Manley Road,Manchester,r,53.4469,-2.2631
Manley Road,Macclesfield,r,53.247,-2.1499
Manley Road,Ilkley,r,53.9241,-1.8024
Manley Road,Huyton with Roby,r,53.4002,-2.8264
Manley Road,Crosby,r,53.4794,-3.0336
Manley Road,Coedpoeth,r,53.0524,-3.0714
Manley Road,Cheshire West and Chester,r,53.2614,-2.7272
Manley Rise,Ilkley,r,53.9224,-1.8052
Manley Place,St Helens,r,53.4332,-2.7476
Manley Lane,Cheshire West and Chester,r,53.2418,-2.7678
Manley Grove,Mottram in Longdendale,r,53.4549,-2.0166
Manley Grove,Ilkley,r,53.9235,-1.8036
Manley Grove,Bramhall,r,53.3583,-2.1595
Manley Gardens,Warrington,r,53.3902,-2.6095
Manley Gardens,Cleethorpes,r,53.5461,-0.0245
Manley Gardens,Brigg,r,53.5504,-0.4939
Manley Drive,Wetherby,r,53.9329,-1.4071
Manley Crescent,Westhoughton,r,53.5514,-2.5039
Manley Court,Shotton,r,53.2145,-3.0417
Manley Court,Garforth,r,53.7849,-1.3842
Manley Court,Epworth,r,53.5264,-0.8327
Manley Common,Cheshire West and Chester,h,53.2427,-2.7182
Manley Close,Summerseat,r,53.6304,-2.3132
Manley Close,New Earswick,r,53.995,-1.0744
Manley Close,Leigh,r,53.5098,-2.5298
Manley Close,Leftwich,r,53.248,-2.5091
Manley Close,Holmes Chapel,r,53.2025,-2.3692
Manley Close,Birkenhead,r,53.3789,-3.0546
Manley Close,Antrobus,r,53.3135,-2.5376
Manley Avenue,Golborne,r,53.4844,-2.6087
Manley Avenue,Clifton,r,53.5287,-2.3409
Manless Terrace,Skelton Green,r,54.5542,-0.9851
Manlake Avenue,Winterton,r,53.6519,-0.6060
