Charing Close,Kingston upon Hull,r,53.7541,-0.3582
Chariot Drive,Brymbo,r,53.0664,-3.0520
Chariot Place,Ferrybridge,r,53.7103,-1.2750
Chariot Street,Kingston upon Hull,r,53.7438,-0.3413
Chariot Street,Manchester,r,53.4761,-2.1676
Chariot Way,Thorpe Audlin,r,53.6378,-1.2848
Chariot Way,Wetwang,r,54.02,-0.5746
Charity Lane,Allerdale,r,54.6086,-3.5442
Charity Lane,Cheshire East,r,53.2577,-2.0616
Charity Road,Riddings,r,53.0669,-1.3746
Charity Street,Barnsley,r,53.5728,-1.4322
Charity Street,Carlton Scroop,r,52.9949,-0.5820
Charity Street,Leigh,r,53.4977,-2.5416
