Stewerton Close,Golborne,r,53.485,-2.6043
Stewarts Road,Rawmarsh,r,53.4648,-1.3310
Stewarton Close,Arnold,r,53.0101,-1.1074
Stewart Way,Ashfield,r,53.0734,-1.2292
Stewart Street,Sunderland,r,54.9018,-1.4011
Stewart Street,Sunderland,r,54.8737,-1.4058
Stewart Street,Stoke-on-Trent,r,52.9997,-2.1709
Stewart Street,Seaham,r,54.8323,-1.3310
Stewart Street,Riddings,r,53.0673,-1.3666
Stewart Street,Preston,r,53.7612,-2.7157
Stewart Street,Newhey,r,53.5995,-2.0964
Stewart Street,Haworth,r,53.8346,-1.9350
Stewart Street,Easington,r,54.7891,-1.3332
Stewart Street,Doncaster,r,53.5202,-1.1387
Stewart Street,Darlington,r,54.536,-1.5617
Stewart Street,Crewe,r,53.0934,-2.4572
Stewart Street,Bury,r,53.5998,-2.3196
Stewart Street,Burnley,r,53.7816,-2.2306
Stewart Street,Bolton,r,53.5906,-2.4357
Stewart Street,Blackburn,r,53.7261,-2.4884
Stewart Street,Barrow-in-Furness,r,54.1081,-3.2382
Stewart Street,Ashton-under-Lyne,r,53.4832,-2.1116
Stewart Street East,Seaham,r,54.8326,-1.3298
Stewart Road,Wigan,r,53.525,-2.6425
Stewart Road,Stockton-on-Tees,r,54.5738,-1.3083
Stewart Road,Sheffield,r,53.3667,-1.4977
Stewart Road,Carlton in Lindrick,r,53.3582,-1.1255
Stewart Park Avenue,Middlesbrough,r,54.543,-1.2077
Stewart Lane,Stillingfleet,r,53.8621,-1.1033
Stewart Garth,Cottingham,r,53.7825,-0.4326
Stewart Drive,Wingate,r,54.736,-1.3742
Stewart Drive,West Boldon,r,54.9466,-1.4445
Stewart Court,Pocklington,r,53.9289,-0.7782
Stewart Court,Newburn,r,54.9828,-1.7353
Stewart Court,Chop Gate,r,54.3901,-1.1426
Stewart Close,Leeds,r,53.7962,-1.4508
Stewart Close,Heswall,r,53.3399,-3.1000
Stewart Close,Carlton in Lindrick,r,53.3582,-1.1255
Stewart Close,Bradford,r,53.8206,-1.7233
Stewart Close,Arnside,r,54.1938,-2.8294
Stewart Avenue,Sunderland,r,54.8697,-1.3764
Stewart Avenue,Farnworth,r,53.5433,-2.4143
Stewart Avenue,Bootle,r,53.4543,-2.9778
Stewards Way,Bracebridge Heath,r,53.192,-0.5336
Steward's Avenue,Widnes,r,53.3675,-2.7418
Steward Gate,High Peak,r,53.3615,-1.7008
Steward Crescent,South Shields,r,54.9775,-1.3932
Steward Court,Prescot,r,53.4229,-2.7901
Steward Close,Brayton,r,53.7648,-1.0945
Steward Avenue,Lancaster,r,54.0355,-2.7845
