Walker Avenue,Accrington,r,53.7463,-2.3782
Walker Avenue,Bolton,r,53.5608,-2.4252
Walker Avenue,Bradford,r,53.7873,-1.7978
Walker Avenue,Grimsby,r,53.5323,-0.0889
Walker Avenue,Ripley,r,53.0531,-1.4008
Walker Avenue,St Helens,r,53.418,-2.7264
Walker Avenue,Stalybridge,r,53.4837,-2.0438
Walker Avenue,Wakefield,r,53.6884,-1.5182
Walker Avenue,Whitefield,r,53.5409,-2.2825
Walker Avenue,Woodhouses,r,53.5026,-2.1379
Walker Barn,Cheshire East,h,53.2603,-2.0675
Walker Brow,Dove Holes,r,53.3033,-1.8829
Walker Close,Cross Hills,r,53.8983,-2.0037
Walker Close,Formby,r,53.5518,-3.0637
Walker Close,Grenoside,r,53.4413,-1.5042
Walker Close,Haslington,r,53.0979,-2.3950
Walker Close,Hyde,r,53.4481,-2.0673
Walker Close,Kearsley,r,53.5391,-2.3720
Walker Close,New Ollerton,r,53.2078,-1.0095
Walker Close,Newark-on-Trent,r,53.0705,-0.8036
Walker Close,West Halton,r,53.6776,-0.6284
Walker Close,Wrecsam / Wrexham,r,53.0573,-2.9649
Walker Croft,Cockermouth,r,54.661,-3.3707
Walker Drive,Bishop Auckland,r,54.6451,-1.6906
Walker Drive,Bradford,r,53.8006,-1.7806
Walker Drive,East Riding of Yorkshire,r,53.9938,-0.9072
Walker Drive,Litherland,r,53.4681,-2.9903
Walker Drive,Middlewich,r,53.1867,-2.4488
Walker Drive,Winterton,r,53.6574,-0.6031
Walker Drive,York,r,53.9418,-1.1332
Walker Edge,Sheffield,r,53.452,-1.6026
Walker Fold Road,Bolton,r,53.6006,-2.4906
Walker Fold,Ribble Valley,h,53.872,-2.4991
Walker Green,Dewsbury,r,53.6624,-1.6222
Walker Grove,Heysham,r,54.046,-2.8892
Walker Grove,Newcastle upon Tyne,r,54.9859,-1.5514
Walker Lane,Fulwood,r,53.7885,-2.7334
Walker Lane,Halifax,r,53.7105,-1.8985
Walker Lane,Harrogate,r,54.0297,-1.6939
Walker Lane,Hebden Bridge,r,53.7494,-2.0003
Walker Lane,Horbury,r,53.6599,-1.5507
Walker Lane,Hyde,r,53.4487,-2.0679
Walker Lane,Newton Aycliffe,r,54.614,-1.5738
Walker Lane,Rotherham,r,53.432,-1.3496
Walker Lane,Sutton Lane Ends,r,53.2351,-2.1147
Walker Lane,Wheldrake,r,53.8956,-0.9677
Walker Park Close,Newcastle upon Tyne,r,54.968,-1.5460
Walker Place,Birkenhead,r,53.3781,-3.0263
Walker Place,Morley,r,53.759,-1.5939
Walker Place,Preston,r,53.7585,-2.6916
Walker Place,Shipley,r,53.8368,-1.7634
Walker Place,Tynemouth,r,55.0108,-1.4360
Walker Road,Blackburn,r,53.7233,-2.4516
Walker Road,Chadderton,r,53.5211,-2.1565
Walker Road,Eccles,r,53.4954,-2.3729
Walker Road,Horsforth,r,53.8391,-1.6368
Walker Road,Irlam,r,53.4428,-2.4253
Walker Road,Litherland,r,53.4688,-3.0047
Walker Road,Manchester,r,53.5311,-2.2105
