Goya Close,Connah's Quay / Cei Connah,r,53.2194,-3.0748
Goyden Close,Nottingham,r,53.0071,-1.1662
Goyt Avenue,Marple,r,53.3868,-2.0629
Goyt Crescent,Bredbury,r,53.4165,-2.1077
Goyt Crescent,Stockport,r,53.4186,-2.1404
Goyt Hey Avenue,Billinge,r,53.495,-2.7046
Goyt Place,Whaley Bridge,r,53.33,-1.9828
Goyt Road,Disley,r,53.3552,-2.0352
Goyt Road,Marple,r,53.3885,-2.0659
Goyt Road,New Mills,r,53.3617,-1.9940
Goyt Road,Stockport,r,53.4187,-2.1415
Goyt Road,Whaley Bridge,r,53.3232,-1.9859
Goyt Side Road,Chesterfield,r,53.2325,-1.4454
Goyt Street,Lytham St Anne's,r,53.7558,-3.0210
Goyt Valley Road,Bredbury,r,53.4168,-2.1089
Goyt View,New Mills,r,53.3582,-2.0052
Goyt's Lane,High Peak,r,53.2761,-1.9700
Goytlands,Buxton,r,53.2521,-1.9265
