White Hill Avenue,Barnsley,r,53.5513,-1.5103
White Hill Close,Rochdale,r,53.6386,-2.1718
White Hill Grove,Barnsley,r,53.5517,-1.5104
White Hill Lane,Craven,r,53.9149,-2.0734
White Hill Road,Easington Lane,r,54.8041,-1.4353
White Hill Terrace,Barnsley,r,53.5514,-1.5110
White Hill,Kirklees,r,53.6158,-1.9069
White Hills Croft,Skipton,r,53.9698,-2.0273
White Hills Lane,Craven,r,53.9715,-2.0354
Whitehill Avenue,Brinsworth,r,53.4018,-1.3649
Whitehill Crescent,Halifax,r,53.7533,-1.8901
Whitehill Drive,Brinsworth,r,53.4006,-1.3625
Whitehill Drive,Gateshead,r,54.9367,-1.5669
Whitehill Drive,Halifax,r,53.7532,-1.8913
Whitehill Drive,Manchester,r,53.5062,-2.1924
Whitehill Green,Halifax,r,53.7541,-1.8844
Whitehill Hall Gardens,Chester-le-Street,r,54.8591,-1.5923
Whitehill Lane,Brinsworth,r,53.4017,-1.3612
Whitehill Road,Blackpool,r,53.7856,-2.9859
Whitehill Road,Bradford,r,53.8579,-1.9874
Whitehill Road,Brinsworth,r,53.4019,-1.3660
Whitehill Road,Carrutherstown,r,55.0338,-3.4052
Whitehill Road,Cramlington,r,55.0991,-1.5897
Whitehill Road,Halifax,r,53.753,-1.8886
Whitehill Road,Kidsgrove,r,53.091,-2.2284
Whitehill Street West,Reddish,r,53.424,-2.1667
Whitehill Street,Reddish,r,53.4245,-2.1616
Whitehill Willow,Brinsworth,r,53.4001,-1.3620
Whitehill,County Durham,v,54.8585,-1.6080
Whitehill,Gateshead,r,54.9371,-1.5537
Whitehill,Newcastle-under-Lyme,a,53.0892,-2.2254
Whitehills Avenue,Lochmaben,r,55.1314,-3.4387
Whitehills Drive,Blackpool,r,53.7906,-2.9903
Whitehills,Gateshead,a,54.9369,-1.5642
