Ibberson Avenue,Staincross,r,53.5845,-1.5101
Ibbetson Close,Masham,r,54.2187,-1.6560
Ibbetson Close,Morley,r,53.7598,-1.6015
Ibbetson Court,Morley,r,53.7577,-1.6035
Ibbetson Croft,Morley,r,53.7583,-1.6059
Ibbetson Drive,Morley,r,53.7582,-1.6036
Ibbetson Oval,Morley,r,53.7593,-1.6009
Ibbetson Rise,Morley,r,53.7592,-1.6016
Ibbetson Road,Morley,r,53.7587,-1.6048
Ibbetson Street,Hartlepool,r,54.6994,-1.1820
Ibbotroyd Avenue,Todmorden,r,53.7223,-2.1018
Ibbotson Road,Sheffield,r,53.3968,-1.5025
Ibbotson's Lane,Liverpool,r,53.3823,-2.9283
Ibbotsons Croft,Hathersage,r,53.3301,-1.6534
Ibbottson Street,Wakefield,r,53.6676,-1.4767
