Davyhulme,Trafford,a,53.4596,-2.3659
Davyhulme Street,Rochdale,r,53.6256,-2.1436
Davyhulme Road,Urmston,r,53.4564,-2.3733
Davyhulme Road,Stretford,r,53.4526,-2.3141
Davyhulme Road East,Stretford,r,53.4513,-2.3055
Davyhulme Circle,Urmston,r,53.4578,-2.3576
Davygate,York,r,53.9598,-1.0833
Davy's Lane,Bracebridge Heath,r,53.1941,-0.5340
Davy Way,Llay,r,53.1032,-3.0109
Davy Street,Manchester,r,53.4922,-2.2287
Davy Street,Liverpool,r,53.428,-2.9632
Davy Street,Ferryhill,r,54.6887,-1.5611
Davy Road,Runcorn,r,53.3435,-2.7036
Davy Road,Middlesbrough,r,54.5725,-1.1851
Davy Road,Denaby Main,r,53.4886,-1.2596
Davy Road,Allerton Bywater,r,53.7442,-1.3631
Davy Road,Abram,r,53.5067,-2.5844
Davy Field Road,Blackburn,r,53.7178,-2.4611
Davy Field Brow,Blackburn,r,53.7178,-2.4578
Davy Drive,Sunnyside,r,53.4349,-1.2849
Davy Drive,Peterlee,r,54.7682,-1.3656
Davy Drive,Maltby,r,53.4276,-1.2043
Davy Crescent,Brigg,r,53.5605,-0.4875
Davy Close,Stoke-on-Trent,r,53.0207,-2.1455
Davy Close,Stockton-on-Tees,r,54.5551,-1.3178
Davy Close,St Helens,r,53.4601,-2.7748
Davy Close,New Ollerton,r,53.2003,-1.0080
Davy Close,Linby,r,53.0497,-1.2015
Davy Close,Hebburn,r,54.9807,-1.5115
Davy Bank,Wallsend,r,54.9895,-1.5206
Davy Avenue,Scunthorpe,r,53.5935,-0.6644
Davy Avenue,Clifton,r,53.5207,-2.3091
