Wentworth,South Shields,r,54.99,-1.4178
Wentworth,Rotherham,v,53.4771,-1.4143
Wentworth Way,York,r,53.9482,-1.0587
Wentworth Way,Wakefield,r,53.6585,-1.4797
Wentworth Way,Upper Tankersley,r,53.4921,-1.4909
Wentworth Way,Northumberland,r,55.18,-1.5429
Wentworth Way,Lincoln,r,53.2135,-0.6127
Wentworth Way,Leeds,r,53.8529,-1.5446
Wentworth Way,Kingston upon Hull,r,53.7494,-0.3109
Wentworth Way,Hunmanby,r,54.1837,-0.3274
Wentworth Way,Egglescliffe,r,54.5178,-1.3506
Wentworth Way,Dodworth,r,53.5401,-1.5218
Wentworth Way,Dinnington,r,53.3632,-1.2043
Wentworth Way,Darlington,r,54.5417,-1.5932
Wentworth View,Wombwell,r,53.5161,-1.3991
Wentworth View,Hoyland,r,53.4978,-1.4366
Wentworth Terrace,Wakefield,r,53.6871,-1.5024
Wentworth Terrace,Sunderland,r,54.9064,-1.3970
Wentworth Terrace,Fitzwilliam,r,53.6341,-1.3699
Wentworth Street,Wakefield,r,53.6882,-1.5047
Wentworth Street,Middlesbrough,r,54.5704,-1.2449
Wentworth Street,Malton,r,54.1382,-0.7997
Wentworth Street,Ilkeston,r,52.9779,-1.2965
Wentworth Street,Huddersfield,r,53.6497,-1.7919
Wentworth Street,Birdwell,r,53.5054,-1.4810
Wentworth Street,Barnsley,r,53.5624,-1.4809
Wentworth Road,York,r,53.9502,-1.0931
Wentworth Road,Thorpe Hesley,r,53.4632,-1.4257
Wentworth Road,Swinton,r,53.5048,-2.3501
Wentworth Road,Staincross,r,53.5824,-1.4963
Wentworth Road,Scunthorpe,r,53.5522,-0.6786
Wentworth Road,Rotherham,r,53.4769,-1.3329
Wentworth Road,Reddish,r,53.4431,-2.1585
Wentworth Road,Penistone,r,53.5279,-1.6285
Wentworth Road,Nottingham,r,52.9801,-1.1559
Wentworth Road,Kirkby-in-Ashfield,r,53.1095,-1.2645
Wentworth Road,Jump,r,53.5071,-1.4284
Wentworth Road,Grimsby,r,53.5642,-0.1025
Wentworth Road,Featherstone,r,53.6741,-1.3707
Wentworth Road,Eccles,r,53.4925,-2.3331
Wentworth Road,Dronfield,r,53.3021,-1.5001
Wentworth Road,Doncaster,r,53.5327,-1.1175
Wentworth Road,Darton,r,53.5834,-1.5398
Wentworth Road,Bridlington,r,54.0906,-0.2092
Wentworth Road,Ashton-in-Makerfield,r,53.4951,-2.6498
Wentworth Rise,Wrecsam / Wrexham,r,53.0591,-2.9614
Wentworth Place,Scholes,r,53.4468,-1.4123
Wentworth Place,Hexham,r,54.9709,-2.0989
Wentworth Park,Stainburn,r,54.6433,-3.5149
Wentworth Park Rise,Darrington,r,53.6757,-1.2663
Wentworth Mews,Staincross,r,53.5821,-1.4960
Wentworth Mews,Penistone,r,53.5269,-1.6259
Wentworth Mews,Lytham St Anne's,r,53.7519,-3.0108
Wentworth Mews,Ackworth Moor Top,r,53.6423,-1.3544
Wentworth Meadows,Penistone,r,53.5289,-1.6308
Wentworth Grove,Winsford,r,53.1984,-2.5497
Wentworth Grove,Stoke-on-Trent,r,53.0429,-2.1560
Wentworth Grove,Huyton with Roby,r,53.4106,-2.8644
Wentworth Grove,Hartlepool,r,54.7121,-1.2487
Wentworth Grove,Halifax,r,53.7604,-1.8855
Wentworth Grove,Aldbrough,r,53.8293,-0.1091
Wentworth Gate,Wetherby,r,53.9338,-1.4085
Wentworth Gardens,Whitley Bay,r,55.0414,-1.4837
Wentworth Gardens,Kilnhurst,r,53.477,-1.3189
Wentworth Drive,Washington,r,54.9231,-1.5311
Wentworth Drive,Thornton,r,53.8682,-2.9961
Wentworth Drive,Staincross,r,53.5833,-1.4957
Wentworth Drive,South Kirkby,r,53.5978,-1.3158
Wentworth Drive,Sale,r,53.4276,-2.3341
Wentworth Drive,Rawmarsh,r,53.4583,-1.3408
Wentworth Drive,Messingham,r,53.5277,-0.6548
Wentworth Drive,Liverpool,r,53.4205,-2.9667
Wentworth Drive,Lancaster,r,54.0466,-2.7737
Wentworth Drive,Kidsgrove,r,53.0938,-2.2215
Wentworth Drive,Harrogate,r,54.0004,-1.4935
Wentworth Drive,Halifax,r,53.7602,-1.8839
Wentworth Drive,Goole,r,53.709,-0.8571
Wentworth Drive,Euxton,r,53.6722,-2.6719
Wentworth Drive,Emley,r,53.6125,-1.6350
Wentworth Drive,Crofton,r,53.6563,-1.4197
Wentworth Drive,Cheadle,r,53.3883,-2.2027
Wentworth Drive,Carlisle,r,54.9148,-2.9445
Wentworth Drive,Broughton,r,53.8106,-2.7271
Wentworth Drive,Bramhall,r,53.3629,-2.1480
Wentworth Drive,Bebington,r,53.3159,-2.9904
Wentworth Croft,Heanor,r,53.0187,-1.3447
Wentworth Crescent,Whitby,r,54.4805,-0.6316
Wentworth Crescent,Staincross,r,53.5824,-1.4955
Wentworth Crescent,Penistone,r,53.527,-1.6284
Wentworth Crescent,New Marske,r,54.5794,-1.0446
Wentworth Crescent,New Holland,r,53.6995,-0.3618
Wentworth Crescent,Leeds,r,53.8528,-1.5427
Wentworth Crescent,Heysham,r,54.0593,-2.8632
Wentworth Crescent,Harrogate,r,53.9991,-1.4943
Wentworth Crescent,Bradford,r,53.7751,-1.7003
Wentworth Court,Ponteland,r,55.0386,-1.7627
Wentworth Court,Kirkham,r,53.7786,-2.8736
Wentworth Court,Kimberley,r,52.9996,-1.2669
Wentworth Court,Greasbrough,r,53.4567,-1.3713
Wentworth Court,Eston,r,54.5583,-1.1449
Wentworth Court,Brighouse,r,53.687,-1.7941
Wentworth Court,Bawtry,r,53.428,-1.0178
Wentworth Corner,Newark-on-Trent,r,53.0609,-0.8198
Wentworth Close,Woolley,r,53.6138,-1.5187
Wentworth Close,Willerby,r,53.7525,-0.4244
Wentworth Close,Widnes,r,53.3882,-2.7313
Wentworth Close,Thorpe Hesley,r,53.4621,-1.4373
Wentworth Close,Sprotbrough,r,53.5148,-1.1857
Wentworth Close,Southport,r,53.5969,-3.0390
Wentworth Close,Saxilby,r,53.2723,-0.6669
Wentworth Close,Rudheath,r,53.2564,-2.4787
Wentworth Close,Retford,r,53.3037,-0.9529
Wentworth Close,Radcliffe,r,53.5663,-2.3534
Wentworth Close,Penwortham,r,53.7527,-2.7411
Wentworth Close,Middleton,r,53.55,-2.2081
Wentworth Close,Menston,r,53.8882,-1.7404
Wentworth Close,Marple,r,53.4038,-2.0632
Wentworth Close,Harrogate,r,53.9996,-1.4946
Wentworth Close,Gilberdyke,r,53.7584,-0.7413
Wentworth Close,Gateshead,r,54.945,-1.5680
Wentworth Close,Gainsborough,r,53.4095,-0.7666
Wentworth Close,Forest Town,r,53.1573,-1.1655
Wentworth Close,Elloughton,r,53.7379,-0.5656
Wentworth Close,Eggborough,r,53.7045,-1.1507
Wentworth Close,Camblesforth,r,53.7264,-1.0149
Wentworth Close,Bwcle / Buckley,r,53.1745,-3.0918
Wentworth Close,Birkenhead,r,53.3825,-3.0712
Wentworth Close,Beverley,r,53.8274,-0.4373
Wentworth Close,Barnsley,r,53.5648,-1.4483
Wentworth Avenue,Whitefield,r,53.5424,-2.3087
Wentworth Avenue,Warrington,r,53.3991,-2.5441
Wentworth Avenue,Wallasey,r,53.4315,-3.0460
Wentworth Avenue,Thormanby,r,54.1682,-1.2459
Wentworth Avenue,Sheffield,r,53.3423,-1.5207
Wentworth Avenue,Salford,r,53.4894,-2.3136
Wentworth Avenue,Manchester,r,53.4652,-2.1610
Wentworth Avenue,Macclesfield,r,53.2515,-2.1575
Wentworth Avenue,Leeds,r,53.8537,-1.5440
Wentworth Avenue,Irlam,r,53.4514,-2.4181
Wentworth Avenue,Inskip,r,53.8332,-2.8157
Wentworth Avenue,Heywood,r,53.5835,-2.2162
Wentworth Avenue,Fleetwood,r,53.899,-3.0376
Wentworth Avenue,Farnworth,r,53.5434,-2.4049
