Wadbrough Road,Sheffield,r,53.3698,-1.4966
Waddicar Lane,Sefton,r,53.4922,-2.9123
Waddicar,Sefton,a,53.489,-2.9140
Waddicor Avenue,Ashton-under-Lyne,r,53.5025,-2.0749
Waddingham Place,Habrough,r,53.6082,-0.2675
Waddingham Place,New Waltham,r,53.5206,-0.0607
Waddingham,West Lindsey,v,53.4525,-0.5232
Waddington Avenue,Burnley,r,53.7882,-2.2177
Waddington Close,Bury,r,53.5934,-2.3421
Waddington Close,Golborne,r,53.475,-2.5607
Waddington Close,Warrington,r,53.4095,-2.5642
Waddington Court,Kingston upon Hull,r,53.7685,-0.3631
Waddington Drive,Scunthorpe,r,53.5549,-0.6703
Waddington Fold,Rochdale,r,53.5953,-2.1344
Waddington Lane,Besthorpe,r,53.172,-0.7666
Waddington Place,Grimsby,r,53.5549,-0.1096
Waddington Road,Accrington,r,53.7566,-2.3518
Waddington Road,Barnsley,r,53.5566,-1.5037
Waddington Road,Bolton,r,53.5875,-2.4653
Waddington Road,Clitheroe,r,53.8767,-2.3955
Waddington Road,Lytham St Anne's,r,53.7538,-3.0002
Waddington Road,Preston,r,53.7735,-2.6497
Waddington Road,Ribble Valley,r,53.895,-2.3989
Waddington Street,Bishop Auckland,r,54.6547,-1.6768
Waddington Street,Durham,r,54.7781,-1.5860
Waddington Street,Keighley,r,53.8625,-1.9094
Waddington Street,Oldham,r,53.5477,-2.1298
Waddington Street,Padiham,r,53.7999,-2.3119
Waddington Way,Rotherham,r,53.4473,-1.3361
Waddington,North Kesteven,v,53.1662,-0.5420
Waddington,Ribble Valley,v,53.8911,-2.4150
Waddingworth Grove,Lincoln,r,53.2531,-0.5293
Waddon Way,Stockton-on-Tees,r,54.5212,-1.3222
Waddow Green,Clitheroe,r,53.872,-2.4103
Waddow Grove,Waddington,r,53.8887,-2.4113
Waddow View,Waddington,r,53.8875,-2.4135
Wade Avenue,Hornsea,r,53.9198,-0.1665
Wade Avenue,Ilkeston,r,52.9679,-1.2935
Wade Avenue,Newcastle-under-Lyme,r,53.0351,-2.2145
Wade Avenue,Ouston,r,55.0164,-1.8741
Wade Avenue,Stockton-on-Tees,r,54.5694,-1.3108
Wade Avenue,Warrington,r,53.3755,-2.5823
Wade Bank,Westhoughton,r,53.5461,-2.5150
Wade Brook Road,Wymott,r,53.6819,-2.7435
Wade Close,Cheadle,r,52.9783,-1.9890
Wade Close,Grimethorpe,r,53.5746,-1.3723
Wade Close,Mansfield,r,53.1277,-1.1895
Wade Close,Rotherham,r,53.4208,-1.3437
Wade Crescent,Barnton,r,53.2752,-2.5561
Wade Hall,South Ribble,a,53.6883,-2.7110
Wade Hill Lane,Oldham,r,53.5495,-2.0279
Wade House Avenue,Shelf,r,53.7536,-1.8170
Wade House Lane,Selby,r,53.7244,-0.9857
Wade House Road,Shelf,r,53.7542,-1.8140
Wade Lane,Leeds,r,53.8015,-1.5428
Wade Meadow,Sheffield,r,53.41,-1.5171
Wade Row,Uppermill,r,53.549,-2.0064
Wade Street,Barnsley,r,53.5559,-1.5059
Wade Street,Bolton,r,53.5613,-2.4311
Wade Street,Halifax,r,53.725,-1.8567
Wade Street,Middleton,r,53.5415,-2.1745
Wade Street,Northwich,r,53.2633,-2.4972
Wade Street,Padiham,r,53.8036,-2.3098
Wade Street,Pudsey,r,53.8126,-1.6743
Wade Street,Sheffield,r,53.4094,-1.4432
Wade Street,Stoke-on-Trent,r,53.0497,-2.1838
Wadebridge Avenue,Wythenshawe,r,53.4002,-2.3048
Wadebridge Drive,Bury,r,53.5925,-2.3332
Wadebridge Grove,Kingston upon Hull,r,53.7564,-0.2568
Wadebridge Road,Liverpool,r,53.4643,-2.9117
Wadebridge Road,Stoke-on-Trent,r,53.0132,-2.1356
Wadeford Close,Manchester,r,53.4873,-2.2235
Wades Avenue,Nottingham,r,52.9685,-1.1801
Wades Croft,Freckleton,r,53.7516,-2.8632
Wades Field Place,Cheshire East,r,53.1183,-2.4623
Wades Green,Cheshire East,h,53.1376,-2.5116
Wades Lane,Cheshire West and Chester,r,53.2021,-2.5255
Wadeson Road,Liverpool,r,53.4436,-2.9383
Wadeson Road,Manchester,r,53.4709,-2.2270
Wadeson Way,Croft,r,53.4345,-2.5468
