Greenville Road,Bebington,r,53.351,-3.0096
Greenville Gardens,Leeds,r,53.7868,-1.5929
Greenville Drive,Maghull,r,53.513,-2.9487
Greenville Drive,Bradford,r,53.7592,-1.7543
Greenville Close,Bebington,r,53.3516,-3.0082
Greenville Avenue,Leeds,r,53.7868,-1.5929
Greenville Avenue,Ewloe,r,53.192,-3.0602
Greenview,Crofton,r,53.6522,-1.4150
Greenview,Brassington,r,53.0835,-1.6551
Greenview Mount,Leeds,r,53.8057,-1.4928
Greenview Drive,Rochdale,r,53.6207,-2.1970
Greenview Drive,Manchester,r,53.4053,-2.2231
Greenview Court,Leeds,r,53.8333,-1.5113
Greenview Close,Leeds,r,53.8075,-1.4943
Greenview Close,Forest Town,r,53.1534,-1.1538
Greenview Chase,Lees,r,53.5338,-2.0494
Greenvale,Shevington,r,53.5648,-2.6972
Greenvale,Rochdale,r,53.6185,-2.2119
Greenvale Park,Penarlâg / Hawarden,r,53.1834,-3.0531
Greenvale Drive,Cheadle,r,53.3936,-2.2204
Greenvale Avenue,Newcastle upon Tyne,r,54.9941,-1.6792
Green Villa Park,Wilmslow,r,53.3132,-2.2548
Green View,Scarcroft,r,53.8727,-1.4464
Green View,Lymm,r,53.3886,-2.4593
Green View,Leeds,r,53.8298,-1.5696
Green Vale,Farnsfield,r,53.104,-1.0281
Green Vale Grove,Stockton-on-Tees,r,54.5611,-1.3623
