Twibell Street,Barnsley,r,53.5591,-1.4709
Twickenham Close,Kingston upon Hull,r,53.7735,-0.2819
Twickenham Close,Sheffield,r,53.3198,-1.3497
Twickenham Court,Bradford,r,53.8077,-1.7610
Twickenham Court,Carlisle,r,54.8752,-2.8868
Twickenham Court,Seghill,r,55.0658,-1.5485
Twickenham Court,Sheffield,r,53.3206,-1.3493
Twickenham Crescent,Sheffield,r,53.321,-1.3496
Twickenham Drive,Huyton with Roby,r,53.4061,-2.8491
Twickenham Drive,Wallasey,r,53.4148,-3.0938
Twickenham Glade,Sheffield,r,53.32,-1.3506
Twickenham Glen,Sheffield,r,53.3195,-1.3484
Twickenham Grove,Sheffield,r,53.3206,-1.3504
Twickenham Place,Lytham St Anne's,r,53.7496,-2.9881
Twickenham Road,Ashfield,r,53.1129,-1.2604
Twickenham Road,Sunderland,r,54.8849,-1.4342
Twickenham Street,Liverpool,r,53.4271,-2.9498
Twickenhan Court,Whitby,r,54.4886,-0.6320
Twig Lane,Huyton with Roby,r,53.4181,-2.8534
Twig Lane,Maghull,r,53.5121,-2.9353
Twigden Close,Liverpool,r,53.4739,-2.9245
Twigg Court,Swinton,r,53.4807,-1.3080
Twigg Crescent,Armthorpe,r,53.5338,-1.0717
Twigg Street,Stoke-on-Trent,r,53.0194,-2.1400
Twigworth Road,Wythenshawe,r,53.3769,-2.2693
Twill Close,Wakefield,r,53.6883,-1.5338
Twillbrook Drive,Salford,r,53.489,-2.2530
Twin Oaks Drive,Sutton in Ashfield,r,53.1222,-1.2782
Twin Pike Way,Wigginton,r,54.0178,-1.0926
Twin Street,Heywood,r,53.588,-2.2101
Twinam Court,Dunnington,r,53.9654,-0.9697
Twine Street,Leeds,r,53.7838,-1.5241
Twine Walk,Burton in Lonsdale,r,54.1459,-2.5323
Twinegate,Rochdale,r,53.6317,-2.1633
Twingates Close,Shaw,r,53.5731,-2.0940
Twining Brook Road,Cheadle,r,53.3841,-2.1839
Twining Hill,Wrecsam - Wrexham,r,52.9813,-2.9807
Twining Road,Trafford Park,r,53.4738,-2.3467
Twinnies Road,Wilmslow,r,53.3387,-2.2291
Twinsburn Close,Heighington,r,54.5947,-1.6202
Twinsburn Road,Heighington,r,54.5954,-1.6213
Twinter Bank,Holme,r,54.2062,-2.7322
Twinyards Close,Sutton in Ashfield,r,53.1179,-1.2781
Twirl Hill Road,Tameside,r,53.5137,-2.0738
Twiss Green Drive,Culcheth,r,53.4585,-2.5282
Twiss Green Lane,Culcheth,r,53.4577,-2.5255
Twiss Green,Warrington,a,53.4565,-2.5296
Twisse Road,Bolton,r,53.5798,-2.3828
Twist Avenue,Golborne,r,53.4763,-2.5864
Twist Lane,Leigh,r,53.4962,-2.5263
Twist Moor Lane,Chorley,r,53.6919,-2.5524
Twistfield Close,Southport,r,53.6401,-3.0162
Twiston Lane,Ribble Valley,r,53.8952,-2.3088
Twiston,Ribble Valley,h,53.8907,-2.2851
Twitch Hill,Horbury,r,53.6601,-1.5534
Twitchell,Sturton by Stow,r,53.3147,-0.6634
Twitchill Drive,Sheffield,r,53.358,-1.3779
Twitter Lane,Ribble Valley,r,53.8806,-2.4294
Twizell Lane,County Durham,r,54.8655,-1.6518
Twizell Place,Ponteland,r,55.0551,-1.7462
Twizell Street,Blyth,r,55.1206,-1.5022
Twizzell Burn,Shiney Row,r,54.8589,-1.5070
Twizzie Gill View,Easington,r,54.5497,-0.8496
