Dean Close,Billinge,r,53.4878,-2.7139
Dean Close,Bollington,r,53.2915,-2.1021
Dean Close,Bradford,r,53.8023,-1.8088
Dean Close,Edenfield,r,53.6699,-2.3048
Dean Close,Elworth,r,53.1511,-2.3856
Dean Close,Farnworth,r,53.5474,-2.4240
Dean Close,Frizington,r,54.545,-3.4896
Dean Close,Mansfield,r,53.1337,-1.1924
Dean Close,Partington,r,53.4203,-2.4230
Dean Close,Peterlee,r,54.7563,-1.3233
Dean Close,Rossington,r,53.4762,-1.0547
Dean Close,Shildon,r,54.6349,-1.6490
Dean Close,Sprotbrough,r,53.5187,-1.1730
Dean Close,Up Holland,r,53.5427,-2.7248
Dean Close,Wakefield,r,53.701,-1.5229
Dean Close,Whitefield,r,53.5452,-2.3088
Dean Close,Widnes,r,53.3674,-2.7285
Dean Close,Wilmslow,r,53.3389,-2.2206
Dean Close,Wrecsam / Wrexham,r,53.0577,-2.9719
Dean Clough,Halifax,r,53.7277,-1.8626
Dean Court,Bolton,r,53.584,-2.4240
Dean Court,Fleetwood,r,53.9054,-3.0435
Dean Court,Golborne,r,53.4709,-2.6006
Dean Court,Halifax,r,53.6996,-1.8767
Dean Court,Leeds,r,53.8245,-1.5129
Dean Crescent,Orrell,r,53.5474,-2.6857
Dean Crescent,Warrington,r,53.4113,-2.5938
Deancourt,Rochdale,r,53.6015,-2.1584
Deancroft Avenue,Heysham,r,54.0555,-2.8849
