Aldermoor Close,Manchester,r,53.4767,-2.1745
Aldermere Crescent,Urmston,r,53.4513,-2.3854
Aldermaston Grove,Manchester,r,53.5376,-2.2329
Aldermary Road,Manchester,r,53.4262,-2.2608
Aldermans Way,Brandesburton,r,53.9113,-0.2999
Aldermans Meadow,Ripon,r,54.1163,-1.5289
Aldermanbury,Bradford,r,53.7933,-1.7548
Alderman Wood Road,Tanfield Lea,r,54.879,-1.6989
Alderman Square,Manchester,r,53.4779,-2.2117
Alderman Road,Liverpool,r,53.3553,-2.8563
Alderman Road,Lancaster,r,54.0288,-2.8021
Alderman Leach Drive,Darlington,r,54.5472,-1.5873
Alderman Foley Drive,Rochdale,r,53.6275,-2.1911
Alderman Close,Redcar,r,54.5994,-1.0604
Alderman Best Way,Darlington,r,54.5151,-1.5027
Alder Mews,Hoyland,r,53.4954,-1.4375
Alder Mews,Batley,r,53.7134,-1.6497
Alder Meadow Close,Rochdale,r,53.626,-2.1958
