Wood Nook Close,Selston,r,53.0698,-1.3004
Wood Nook Lane,Halifax,r,53.7136,-1.9059
Wood Nook Lane,Kirklees,r,53.591,-1.8147
Wood Nook Terrace,Pudsey,r,53.8054,-1.6770
Woodnewton Close,Manchester,r,53.46,-2.1780
Woodnook Close,Ashgate,r,53.2404,-1.4767
Woodnook Close,Leeds,r,53.8461,-1.6254
Woodnook Drive,Leeds,r,53.8476,-1.6239
Woodnook Garth,Leeds,r,53.8467,-1.6254
Woodnook Grove,Marsh Lane,r,53.3046,-1.3949
Woodnook Lane,North East Derbyshire,r,53.2452,-1.4829
Woodnook Road,Leeds,r,53.8473,-1.6249
Woodnook Road,Shevington Vale,r,53.581,-2.7076
Woodnook Way,Ashgate,r,53.2422,-1.4779
Woodnook,Ashfield,a,53.0681,-1.2940
Woodnook,Hyndburn,a,53.7473,-2.3649
Woodnoth Drive,Shavington,r,53.066,-2.4461
