Rycliffe Street,Padiham,r,53.8031,-2.3136
Rycot Road,Liverpool,r,53.3482,-2.8547
Rycroft Avenue,Bingley,r,53.8288,-1.8281
Rycroft Avenue,Leeds,r,53.8038,-1.6439
Rycroft Close,Leeds,r,53.8032,-1.6441
Rycroft Drive,Leeds,r,53.8034,-1.6432
Rycroft Gardens,Leeds,r,53.8042,-1.6445
Rycroft Green,Leeds,r,53.8042,-1.6430
Rycroft Road,Liverpool,r,53.47,-2.9321
Rycroft Road,Meols,r,53.3985,-3.1544
Rycroft Road,Scarborough,r,54.3011,-0.4199
Rycroft Road,Wallasey,r,53.4108,-3.0334
Rycroft Street,Shipley,r,53.8243,-1.7603
Rycroft Towers,Leeds,r,53.8037,-1.6453
