Deycroft Avenue,Kirkby,r,53.4905,-2.8749
Deyes End,Maghull,r,53.5126,-2.9356
Deyes Lane,Maghull,r,53.5149,-2.9336
Deyncourt Close,Ponteland,r,55.0285,-1.7560
Deyncourt,Durham,r,54.7625,-1.5934
Deyncourt,Ponteland,r,55.0293,-1.7553
Deyne Avenue,Manchester,r,53.4562,-2.2249
Deyne Avenue,Prestwich,r,53.5306,-2.2783
Deyne Avenue,Scunthorpe,r,53.5898,-0.6553
Deyne Road,Netherton,r,53.6151,-1.8173
Deyne Street,Salford,r,53.4866,-2.2999
Deysbrook Lane,Liverpool,r,53.4349,-2.8900
Deysbrook Side,Liverpool,r,53.4286,-2.9006
Deysbrook Way,Liverpool,r,53.4353,-2.8926
