Bradwall Road,Cheshire East,r,53.1539,-2.3665
Bradwall Street,Sandbach,r,53.1477,-2.3670
Bradwall,Cheshire East,h,53.1679,-2.3617
Bradway Bank,Sheffield,a,53.3187,-1.5169
Bradway Close,Sheffield,r,53.3178,-1.5115
Bradway Drive,Sheffield,r,53.3181,-1.5120
Bradway Grange Road,Sheffield,r,53.3173,-1.5058
Bradway Road,Sheffield,r,53.3183,-1.5041
Bradway,Sheffield,a,53.3182,-1.5043
Bradway,Sturton by Stow,r,53.313,-0.6629
Bradwell Avenue,Dodworth,r,53.5368,-1.5166
Bradwell Avenue,Manchester,r,53.4311,-2.2466
Bradwell Avenue,Stretford,r,53.455,-2.3252
Bradwell Close,Barton-upon-Humber,r,53.6805,-0.4511
Bradwell Close,Dronfield,r,53.2981,-1.4994
Bradwell Close,Eastwood,r,53.0051,-1.2838
Bradwell Close,Ellesmere Port,r,53.2732,-2.9134
Bradwell Close,West Kirby,r,53.3717,-3.1599
Bradwell Drive,Heald Green,r,53.3647,-2.2214
Bradwell Drive,Nottingham,r,53.0046,-1.1649
Bradwell Grange,Newcastle-under-Lyme,r,53.0381,-2.2283
Bradwell Grove,Clay Cross,r,53.1582,-1.4055
Bradwell Grove,Congleton,r,53.1639,-2.2004
Bradwell Head Road,Bradwell,r,53.3302,-1.7408
Bradwell Lane,Newcastle-under-Lyme,r,53.0402,-2.2314
Bradwell Place,Staveley,r,53.2538,-1.3658
Bradwell Road,Golborne,r,53.4696,-2.5703
Bradwell Road,Hazel Grove,r,53.3672,-2.1183
Bradwell Road,Newcastle upon Tyne,r,55.0073,-1.6553
Bradwell Street,Sheffield,r,53.3605,-1.4647
Bradwell Street,Stoke-on-Trent,r,53.044,-2.2154
Bradwell Way,Belper,r,53.0312,-1.4667
Bradwell Way,Philadelphia,r,54.8623,-1.4872
Bradwell,Derbyshire Dales,v,53.3271,-1.7401
Bradwell,Newcastle-under-Lyme,a,53.0412,-2.2336
Bradwen Avenue,Manchester,r,53.5173,-2.2384
Bradwen Close,Denton,r,53.4457,-2.1041
Bradworth Close,Scarborough,r,54.2475,-0.3796
Bradworth Drive,Scarborough,r,54.2476,-0.3789
