Charles Street,Wrecsam / Wrexham,r,53.0455,-2.9904
Charles Street,Worsbrough,r,53.5306,-1.4681
Charles Street,Wigan,r,53.553,-2.6289
Charles Street,Widnes,r,53.3661,-2.7319
Charles Street,Whitefield,r,53.5448,-2.2898
Charles Street,Wakefield,r,53.6797,-1.4891
Charles Street,Tyldesley,r,53.5141,-2.4740
Charles Street,Thurcroft,r,53.3962,-1.2597
Charles Street,Thornaby-on-Tees,r,54.5547,-1.2998
Charles Street,Swinton,r,53.5187,-2.3501
Charles Street,Swinton,r,53.486,-1.3083
Charles Street,Sutton in Ashfield,r,53.1273,-1.2485
Charles Street,Sunderland,r,54.9122,-1.3779
Charles Street,Sunderland,r,54.9087,-1.3777
Charles Street,Stoke-on-Trent,r,53.0245,-2.1729
Charles Street,Stockport,r,53.4009,-2.1501
Charles Street,Stanley,r,54.8624,-1.7014
Charles Street,St Helens,r,53.4558,-2.7321
Charles Street,Spennymoor,r,54.6974,-1.6056
Charles Street,South Tyneside,r,54.9479,-1.4588
Charles Street,South Hiendley,r,53.6062,-1.3934
Charles Street,Shipley,r,53.8346,-1.7750
Charles Street,Sheffield,r,53.3782,-1.4692
Charles Street,Selby,r,53.7888,-1.0780
Charles Street,Seaham,r,54.8365,-1.3386
Charles Street,Salford,r,53.4937,-2.2933
Charles Street,Ryhill,r,53.6231,-1.4207
Charles Street,Royton,r,53.5649,-2.1276
Charles Street,Rhosllannerchrugog,r,53.0109,-3.0438
Charles Street,Redcar,r,54.6165,-1.0636
Charles Street,Rawtenstall,r,53.7024,-2.2499
Charles Street,Rawmarsh,r,53.469,-1.3284
Charles Street,Queensbury,r,53.7663,-1.8527
Charles Street,Pudsey,r,53.8134,-1.6720
Charles Street,Pegswood,r,55.1795,-1.6470
Charles Street,Otley,r,53.9046,-1.6910
Charles Street,Oswaldtwistle,r,53.7427,-2.3926
Charles Street,Ossett,r,53.6708,-1.5629
Charles Street,Oldham,r,53.5386,-2.1307
Charles Street,Newcastle-under-Lyme,r,53.0241,-2.2161
Charles Street,Newark-on-Trent,r,53.071,-0.7983
Charles Street,Nelson,r,53.8442,-2.2108
Charles Street,Morley,r,53.747,-1.5932
Charles Street,Morecambe,r,54.0694,-2.8555
Charles Street,Mold / Yr Wyddgrug,r,53.1587,-3.1384
Charles Street,Middlecliffe,r,53.5404,-1.3516
Charles Street,Mansfield,r,53.153,-1.2039
Charles Street,Mansfield Woodhouse,r,53.1657,-1.1928
Charles Street,Manchester,r,53.4742,-2.2372
Charles Street,Littleborough,r,53.6424,-2.1006
Charles Street,Lincoln,r,53.2226,-0.5364
Charles Street,Leigh,r,53.5015,-2.5135
Charles Street,Leabrooks,r,53.0748,-1.3704
Charles Street,Langholm,r,55.1508,-3.0007
Charles Street,Lancaster,r,54.0411,-2.7971
Charles Street,Kingston upon Hull,r,53.7483,-0.3399
Charles Street,Kilnhurst,r,53.4698,-1.3016
Charles Street,Kendal,r,54.3372,-2.7484
Charles Street,Kearsley,r,53.5433,-2.3880
Charles Street,Irlam,r,53.4312,-2.4348
Charles Street,Ince-in-Makerfield,r,53.5424,-2.6050
Charles Street,Huddersfield,r,53.6376,-1.8108
Charles Street,Hucknall,r,53.0374,-1.2088
Charles Street,Horsforth,r,53.8331,-1.6432
Charles Street,Horbury,r,53.6529,-1.5396
Charles Street,Heywood,r,53.5845,-2.2084
Charles Street,Hedon,r,53.7372,-0.1929
Charles Street,Hazlerigg,r,55.042,-1.6397
Charles Street,Hazel Grove,r,53.3828,-2.1274
Charles Street,Hartlepool,r,54.6843,-1.2064
Charles Street,Hartlepool,r,54.6594,-1.1877
Charles Street,Halifax,r,53.7232,-1.8559
Charles Street,Halifax,r,53.7124,-1.9128
Charles Street,Grimethorpe,r,53.5721,-1.3768
Charles Street,Great Harwood,r,53.7819,-2.4079
Charles Street,Gomersal,r,53.7289,-1.6837
Charles Street,Goldthorpe,r,53.534,-1.3075
Charles Street,Golborne,r,53.4776,-2.5985
Charles Street,Glossop,r,53.4453,-1.9488
Charles Street,Gateshead,r,54.961,-1.6021
Charles Street,Gainsborough,r,53.4029,-0.7731
Charles Street,Farnworth,r,53.5511,-2.3930
Charles Street,Elland,r,53.6812,-1.8382
Charles Street,Easington,r,54.7881,-1.3195
Charles Street,Dukinfield,r,53.4793,-2.0987
Charles Street,Droylsden,r,53.4804,-2.1649
Charles Street,Doncaster,r,53.5295,-1.1265
Charles Street,Dinnington,r,53.3761,-1.2106
Charles Street,Dewsbury,r,53.6936,-1.6222
Charles Street,Dewsbury,r,53.6934,-1.6571
Charles Street,Dewsbury,r,53.6787,-1.6651
Charles Street,Denton,r,53.4612,-2.1116
Charles Street,Darwen,r,53.6994,-2.4710
Charles Street,Darlington,r,54.5383,-1.5515
Charles Street,Cudworth,r,53.5846,-1.4103
Charles Street,Crewe,r,53.0986,-2.4441
Charles Street,Colne,r,53.8581,-2.1621
Charles Street,Cleethorpes,r,53.5564,-0.0296
Charles Street,Clayton-le-Moors,r,53.7747,-2.3911
Charles Street,Chesterfield,r,53.2368,-1.4425
Charles Street,Chester,r,53.1992,-2.8748
Charles Street,Chester,r,53.1947,-2.8851
Charles Street,Cheadle,r,52.985,-1.9871
Charles Street,Castleford / Lagentivm Roman Town,r,53.7241,-1.3467
Charles Street,Carlisle,r,54.8899,-2.9252
Charles Street,Buxton,r,53.2611,-1.9078
Charles Street,Bury,r,53.5981,-2.2915
Charles Street,Brymbo,r,53.0683,-3.0538
Charles Street,Brighouse,r,53.7059,-1.7872
Charles Street,Bolton,r,53.6307,-2.4409
Charles Street,Bolton,r,53.5835,-2.4244
Charles Street,Blackpool,r,53.8202,-3.0461
Charles Street,Blackburn,r,53.7378,-2.4923
Charles Street,Birkenhead,r,53.3975,-3.0279
Charles Street,Bingley,r,53.8509,-1.8349
Charles Street,Biddulph,r,53.1136,-2.1730
Charles Street,Batley,r,53.7117,-1.6379
Charles Street,Barnsley,r,53.5463,-1.4855
Charles Street,Arnold,r,53.0001,-1.1303
Charles Street,Annan,r,54.9883,-3.2572
Charles Street,Alfreton,r,53.1,-1.3884
Charles Street,Adwick le Street,r,53.5878,-1.1900
Charles Street West,Lincoln,r,53.2331,-0.5506
Charles Square,Hassall Green,r,53.1243,-2.3307
Charles Shaw Close,Oldham,r,53.5533,-2.0769
