King Garth,West Burton,r,54.2771,-1.9753
King George Avenue,Blackpool,r,53.8345,-3.0525
King George Avenue,Gateshead,r,54.9477,-1.6478
King George Avenue,Horsforth,r,53.8409,-1.6305
King George Avenue,Ilkeston,r,52.9721,-1.3148
King George Avenue,Leeds,r,53.8269,-1.5324
King George Avenue,Morley,r,53.753,-1.5939
King George Avenue,Northwich,r,53.2577,-2.5006
King George Close,Ashton-in-Makerfield,r,53.4892,-2.6354
King George Crescent,Warrington,r,53.3975,-2.5693
King George Croft,Morley,r,53.7502,-1.5928
King George Drive,Wallasey,r,53.4252,-3.0319
King George Gardens,Leeds,r,53.829,-1.5323
King George Grove,Morley,r,53.7546,-1.5971
King George Road,Haydock,r,53.4697,-2.6467
King George Road,Horsforth,r,53.8408,-1.6296
King George Road,Hyde,r,53.4427,-2.0747
King George Road,Newcastle upon Tyne,r,55.0151,-1.6524
King George Road,Ripon,r,54.1277,-1.5253
King George Road,South Shields,r,54.9729,-1.4168
King George Square,Kirk Sandall,r,53.5656,-1.0680
King George Street,Shotton,r,53.2101,-3.0434
King George Street,Stoke-on-Trent,r,53.0292,-2.1666
King George Street,Wakefield,r,53.7066,-1.5085
King George Street,Wessington,r,53.1174,-1.4462
King George Street,Wirksworth,r,53.0759,-1.5772
King George V Avenue,Mansfield,r,53.137,-1.1792
King George Way,Kidsgrove,r,53.0846,-2.2206
King George's Drive,Bebington,r,53.355,-2.9985
King George's Road,New Rossington,r,53.4766,-1.0834
King George's Road,Newbiggin-by-the-Sea,r,55.1868,-1.5216
King Georges Close,New Rossington,r,53.4744,-1.0829
King Georges Court,Stainforth,r,53.5897,-1.0270
King Georges Terrace,South Bank,r,54.5816,-1.1872
