Carawood Close,Shevington Vale,r,53.5781,-2.7146
Caraway Walk,South Shields,r,54.96,-1.4214
Caraway Place,Stoke-on-Trent,r,52.9645,-2.1019
Caraway Grove,St Helens,r,53.4567,-2.7588
Caraway Grove,Kilnhurst,r,53.4737,-1.3134
Caraway Drive,Witham St Hughs,r,53.1507,-0.6636
Caraway Drive,Leeds,r,53.8403,-1.5667
Caraway Drive,Bolsover,r,53.1943,-1.2278
Caraway Close,Ulverston,r,54.1835,-3.0995
Caraway Close,Crosby,r,53.4962,-2.9984
Caragh Road,Chester-le-Street,r,54.8459,-1.5806
Caradoc Road,Prestatyn,r,53.3381,-3.4022
Caradoc Road,Crosby,r,53.4621,-3.0097
Caradoc Close,Washington,r,54.8917,-1.5393
